0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,9.524069454850569993e-03
4.166666666666666435e-02,3.476648542233435474e-02
6.250000000000000000e-02,7.601857636597932066e-02
8.333333333333332871e-02,1.325610081018367969e-01
1.041666666666666574e-01,2.015801578096925173e-01
1.250000000000000000e-01,2.667738535233992736e-01
1.458333333333333148e-01,3.172366585277067719e-01
1.666666666666666574e-01,3.500913315640163392e-01
1.875000000000000000e-01,3.663176316035662849e-01
2.083333333333333148e-01,3.696462108320425766e-01
2.291666666666666574e-01,3.578991103962955167e-01
2.500000000000000000e-01,3.440507811958930517e-01
2.708333333333333148e-01,3.303317419031311930e-01
2.916666666666666297e-01,3.078998776012060734e-01
3.125000000000000000e-01,2.698715503548772543e-01
3.333333333333333148e-01,2.309710059644702884e-01
3.541666666666666297e-01,2.062786062047423097e-01
3.750000000000000000e-01,1.809119881030467614e-01
3.958333333333333148e-01,1.395628396221557099e-01
4.166666666666666297e-01,8.658514309302195455e-02
4.375000000000000000e-01,4.063199286788798936e-02
4.583333333333333148e-01,1.108612890447766876e-02
4.791666666666666297e-01,-2.244089163130456172e-02
5.000000000000000000e-01,-7.266373232609935062e-02
5.208333333333332593e-01,-1.202466292225580075e-01
5.416666666666666297e-01,-1.580159344452512771e-01
5.625000000000000000e-01,-2.016212929722049352e-01
5.833333333333332593e-01,-2.536320431580793011e-01
6.041666666666666297e-01,-2.989920711804090470e-01
6.250000000000000000e-01,-3.311920128432800370e-01
6.458333333333332593e-01,-3.494213575717547426e-01
6.666666666666666297e-01,-3.689431996739482300e-01
6.875000000000000000e-01,-3.859273255275594838e-01
7.083333333333332593e-01,-3.921332354245460894e-01
7.291666666666666297e-01,-3.846827613196268647e-01
7.500000000000000000e-01,-3.734464961002011973e-01
7.708333333333332593e-01,-3.646549293757445631e-01
7.916666666666666297e-01,-3.505174545547765641e-01
8.125000000000000000e-01,-3.227861210467768416e-01
8.333333333333332593e-01,-2.915016956213405952e-01
8.541666666666666297e-01,-2.716604652797544039e-01
8.750000000000000000e-01,-2.525450625423324436e-01
8.958333333333332593e-01,-2.198499957868055577e-01
9.166666666666666297e-01,-1.749083447725373053e-01
9.375000000000000000e-01,-1.357412935803991860e-01
