0.000000000000000000e+00,-2.040902900923658725e-01
2.083333333333333218e-02,-9.972572190564557570e-02
4.166666666666666435e-02,-3.427383364505961344e-02
6.250000000000000000e-02,1.305796534623851306e-02
8.333333333333332871e-02,5.699054778833063939e-02
1.041666666666666574e-01,1.029733008768261709e-01
1.250000000000000000e-01,1.489664426142153497e-01
1.458333333333333148e-01,1.911593294604450599e-01
1.666666666666666574e-01,2.288782152769987810e-01
1.875000000000000000e-01,2.562555655771283636e-01
2.083333333333333148e-01,2.745716756973392014e-01
2.291666666666666574e-01,2.883387057367697293e-01
2.500000000000000000e-01,2.976982517512847815e-01
2.708333333333333148e-01,3.031783963475669363e-01
2.916666666666666297e-01,3.096740529416315280e-01
3.125000000000000000e-01,3.224568648408517313e-01
3.333333333333333148e-01,3.397696921392047154e-01
3.541666666666666297e-01,3.588102061153338740e-01
3.750000000000000000e-01,3.830547897721252593e-01
3.958333333333333148e-01,4.153986202986588716e-01
4.166666666666666297e-01,4.518195646729898929e-01
4.375000000000000000e-01,4.873655217555810659e-01
4.583333333333333148e-01,5.217707016947227272e-01
4.791666666666666297e-01,5.576236787097150760e-01
5.000000000000000000e-01,5.910691222395222377e-01
5.208333333333332593e-01,6.196028663292399985e-01
5.416666666666666297e-01,6.354873551028034084e-01
5.625000000000000000e-01,6.361192411107907674e-01
5.833333333333332593e-01,6.267959530884755770e-01
6.041666666666666297e-01,6.107212422875456515e-01
6.250000000000000000e-01,5.887115034362274679e-01
6.458333333333332593e-01,5.632759491402378194e-01
6.666666666666666297e-01,5.349169602400888346e-01
6.875000000000000000e-01,5.048856883395759221e-01
7.083333333333332593e-01,4.731296871977079266e-01
7.291666666666666297e-01,4.408065400680356016e-01
7.500000000000000000e-01,4.087259589196838294e-01
7.708333333333332593e-01,3.773109386437388801e-01
7.916666666666666297e-01,3.468282053384310060e-01
8.125000000000000000e-01,3.181467033875146067e-01
8.333333333333332593e-01,2.927736189125896282e-01
8.541666666666666297e-01,2.695435821623981543e-01
8.750000000000000000e-01,2.473315073333026415e-01
8.958333333333332593e-01,2.274747136842132644e-01
9.166666666666666297e-01,2.114939716929941926e-01
9.375000000000000000e-01,1.992272879352545989e-01
9.583333333333332593e-01,1.893416775140468189e-01
9.791666666666666297e-01,1.810571281184940318e-01
1.000000000000000000e+00,1.738729932466978045e-01
1.020833333333333259e+00,1.679976383913131255e-01
1.041666666666666519e+00,1.618638820463101369e-01
1.062500000000000000e+00,1.565744992163768112e-01
1.083333333333333259e+00,1.505883434985602343e-01
1.104166666666666519e+00,1.453015079925317476e-01
1.125000000000000000e+00,1.390195017035167624e-01
1.145833333333333259e+00,1.339535761520584956e-01
1.166666666666666519e+00,1.282024961183232392e-01
1.187500000000000000e+00,1.220577904374541139e-01
1.208333333333333259e+00,1.161086922225384455e-01
1.229166666666666519e+00,1.100107717073463831e-01
1.250000000000000000e+00,1.038737367464412226e-01
1.270833333333333259e+00,9.743769951530265039e-02
1.291666666666666519e+00,9.125054788453336452e-02
1.312500000000000000e+00,8.573876538093698485e-02
1.333333333333333259e+00,8.060591629420427173e-02
1.354166666666666519e+00,7.554338609273202054e-02
1.375000000000000000e+00,7.063259865059028086e-02
1.395833333333333259e+00,6.642830947703085021e-02
1.416666666666666519e+00,6.257018447725611054e-02
1.437500000000000000e+00,5.893472897216538164e-02
1.458333333333333259e+00,5.554464188854110751e-02
1.479166666666666519e+00,5.248969420187239721e-02
1.500000000000000000e+00,4.965656252431117912e-02
1.520833333333333259e+00,4.702436925985795102e-02
1.541666666666666519e+00,4.449114865487291404e-02
1.562500000000000000e+00,4.198943937977842045e-02
1.583333333333333259e+00,3.987321727217687378e-02
1.604166666666666519e+00,3.791894888669140873e-02
1.625000000000000000e+00,3.593291475348327907e-02
1.645833333333333259e+00,3.400191805727576649e-02
1.666666666666666519e+00,3.203554831544934423e-02
1.687500000000000000e+00,3.023602310109897370e-02
1.708333333333333259e+00,2.832651163440236264e-02
1.729166666666666519e+00,2.639762303056981257e-02
1.750000000000000000e+00,2.462953114154049078e-02
1.770833333333333259e+00,2.320151380195599466e-02
1.791666666666666519e+00,2.183642003451368580e-02
1.812500000000000000e+00,2.049965977143748327e-02
1.833333333333333259e+00,1.921323056740495763e-02
1.854166666666666519e+00,1.802994722057098265e-02
1.875000000000000000e+00,1.689264594423028898e-02
1.895833333333333259e+00,1.582810767205792071e-02
1.916666666666666519e+00,1.482968312764521880e-02
1.937500000000000000e+00,1.389005384186570331e-02
1.958333333333333259e+00,1.295338224209026043e-02
1.979166666666666519e+00,1.192991793273171994e-02
2.000000000000000000e+00,1.114812259810912462e-02
