0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,5.014761330562378862e+04
4.166666666666666435e-02,4.742726235640854429e+04
6.250000000000000000e-02,4.639721896580155590e+04
8.333333333333332871e-02,4.643794149941649084e+04
1.041666666666666574e-01,4.708974076130108006e+04
1.250000000000000000e-01,4.803495477806990675e+04
1.458333333333333148e-01,4.906505504110040783e+04
1.666666666666666574e-01,5.004662630999457906e+04
1.875000000000000000e-01,4.768762292133416486e+04
2.083333333333333148e-01,4.770446880809044524e+04
2.291666666666666574e-01,4.725736423117706727e+04
2.500000000000000000e-01,4.871430011155182729e+04
2.708333333333333148e-01,4.419982396622151282e+04
2.916666666666666297e-01,4.259959865190931305e+04
3.125000000000000000e-01,4.055452889766223234e+04
3.333333333333333148e-01,3.822794931705887575e+04
3.541666666666666297e-01,3.580042506052721001e+04
3.750000000000000000e-01,3.348791173429817718e+04
3.958333333333333148e-01,3.154468018796688193e+04
4.166666666666666297e-01,3.024981758682606596e+04
4.375000000000000000e-01,2.987265292757764473e+04
4.583333333333333148e-01,3.061884286174840236e+04
4.791666666666666297e-01,3.257669608971860725e+04
5.000000000000000000e-01,-1.515940409683426333e+04
5.208333333333332593e-01,-1.515940409683426333e+04
5.416666666666666297e-01,-1.515940409683426333e+04
5.625000000000000000e-01,-1.515940409683426333e+04
5.833333333333332593e-01,-1.515940409683426333e+04
6.041666666666666297e-01,-1.515940409683426333e+04
6.250000000000000000e-01,-1.515940409683426333e+04
6.458333333333332593e-01,-1.515940409683426333e+04
6.666666666666666297e-01,-1.515940409683426333e+04
6.875000000000000000e-01,-1.515940409683426333e+04
7.083333333333332593e-01,-1.515940409683426333e+04
7.291666666666666297e-01,-1.515940409683426333e+04
7.500000000000000000e-01,-1.515940409683426333e+04
7.708333333333332593e-01,-1.515940409683426333e+04
7.916666666666666297e-01,-1.515940409683426333e+04
8.125000000000000000e-01,-1.515940409683426333e+04
8.333333333333332593e-01,-1.515940409683426333e+04
8.541666666666666297e-01,-1.401393046050769590e+04
8.750000000000000000e-01,-9.977979654291415500e+03
8.958333333333332593e-01,-5.262936243052589816e+03
9.166666666666666297e-01,-2.205639788635245168e+03
9.375000000000000000e-01,4.730456255061927550e+03
9.583333333333332593e-01,9.139842436088425529e+03
9.791666666666666297e-01,1.326608875772055580e+04
1.000000000000000000e+00,1.697752316624810192e+04
1.020833333333333259e+00,2.019615001784048582e+04
1.041666666666666519e+00,2.289228868188263368e+04
1.062500000000000000e+00,2.508675788322983499e+04
1.083333333333333259e+00,2.686672312475436775e+04
1.104166666666666519e+00,2.826737640033037314e+04
1.125000000000000000e+00,2.933936731332647469e+04
1.145833333333333259e+00,3.013581820397389311e+04
1.166666666666666519e+00,3.070940956799592459e+04
1.187500000000000000e+00,3.110752697043711305e+04
1.208333333333333259e+00,3.137499045091910011e+04
1.229166666666666519e+00,3.154356960783587783e+04
1.250000000000000000e+00,3.163504190492592534e+04
1.270833333333333259e+00,3.166773670965896235e+04
1.291666666666666519e+00,3.165566411945079744e+04
1.312500000000000000e+00,3.160931818675759496e+04
1.333333333333333259e+00,3.153926035315074478e+04
1.354166666666666519e+00,3.145656461674768798e+04
1.375000000000000000e+00,3.136642691916955664e+04
1.395833333333333259e+00,3.127526933981822731e+04
1.416666666666666519e+00,3.117798517352194904e+04
1.437500000000000000e+00,3.108112143970443140e+04
1.458333333333333259e+00,3.098761745599488495e+04
1.479166666666666519e+00,3.089598877938498845e+04
1.500000000000000000e+00,1.999999894073222094e+04
1.520833333333333259e+00,1.999999894073222094e+04
1.541666666666666519e+00,3.051122750897956939e+04
1.562500000000000000e+00,2.778241289212264019e+04
1.583333333333333259e+00,1.999999894073222094e+04
1.604166666666666519e+00,1.999999894073222094e+04
1.625000000000000000e+00,1.999999894073222094e+04
1.645833333333333259e+00,2.064252546112865093e+04
1.666666666666666519e+00,3.981203823461418506e+04
1.687500000000000000e+00,4.569036233396453463e+04
1.708333333333333259e+00,4.598654379218362737e+04
1.729166666666666519e+00,4.319824531480722362e+04
1.750000000000000000e+00,4.685562122191898379e+04
1.770833333333333259e+00,4.980959439843838481e+04
1.791666666666666519e+00,5.604738429368403740e+04
1.812500000000000000e+00,5.758218664862385776e+04
1.833333333333333259e+00,5.716134406489240791e+04
1.854166666666666519e+00,5.571876643765307381e+04
1.875000000000000000e+00,6.017941419075272279e+04
1.895833333333333259e+00,5.738558791276803822e+04
