0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,3.433878619534811761e-05
6.250000000000000000e-02,-2.647705826831058137e-04
8.333333333333332871e-02,-5.572626059406191783e-04
1.041666666666666574e-01,-2.348972030433918575e-04
1.250000000000000000e-01,1.606700793202943834e-03
1.458333333333333148e-01,-2.651829267635152400e-03
1.666666666666666574e-01,-3.029217111598543621e-03
1.875000000000000000e-01,1.588399997831484167e-02
2.083333333333333148e-01,-1.005787135727876508e-02
2.291666666666666574e-01,-1.867727941362855304e-02
2.500000000000000000e-01,5.262895020062416385e-02
2.708333333333333148e-01,-9.652470070635960422e-03
2.916666666666666297e-01,-9.141994632210033445e-02
3.125000000000000000e-01,8.692445226217282439e-02
3.333333333333333148e-01,6.257297606743152107e-02
3.541666666666666297e-01,6.251455800590337286e-02
3.750000000000000000e-01,6.245627735003499853e-02
3.958333333333333148e-01,-2.934951542557245885e-01
4.166666666666666297e-01,1.900312877085634511e-01
4.375000000000000000e-01,1.768698680270669732e-01
4.583333333333333148e-01,-5.122808954997017938e-01
4.791666666666666297e-01,2.363763198895850182e-01
5.000000000000000000e-01,4.651912053899808219e-01
5.208333333333332593e-01,4.643597811603634717e-01
5.416666666666666297e-01,4.636150030527701471e-01
5.625000000000000000e-01,-4.360269450059144347e-01
5.833333333333332593e-01,-9.833927519037083398e-01
6.041666666666666297e-01,-1.568831368872406762e-01
6.250000000000000000e-01,6.487835582565215642e-01
6.458333333333332593e-01,2.808723337282267307e-01
6.666666666666666297e-01,2.805564035561099456e-01
6.875000000000000000e-01,-6.227005402729058892e-01
7.083333333333332593e-01,-2.467248067192549799e-01
7.291666666666666297e-01,5.934312363168713356e-01
7.500000000000000000e-01,2.431205210258679528e-01
7.708333333333332593e-01,2.427894310093807184e-01
7.916666666666666297e-01,-6.936056048216582282e-01
8.125000000000000000e-01,-1.514045358846229095e-01
8.333333333333332593e-01,6.593098091263960292e-01
8.541666666666666297e-01,6.581099872439246656e-01
8.750000000000000000e-01,6.574266638245988004e-01
8.958333333333332593e-01,2.857407229813624383e-01
9.166666666666666297e-01,-6.991153941623535761e-01
9.375000000000000000e-01,-1.166956992591463571e+00
9.583333333333332593e-01,-2.721290592583926471e-01
9.791666666666666297e-01,5.486905339691551253e-01
1.000000000000000000e+00,5.473730876705885651e-01
1.020833333333333259e+00,5.461874723673422194e-01
1.041666666666666519e+00,5.451324851451554432e-01
1.062500000000000000e+00,1.907151151022664082e-01
1.083333333333333259e+00,-8.572260946478180710e-01
1.104166666666666519e+00,-1.160411562616052272e+00
1.125000000000000000e+00,-2.489487416010267851e-01
1.145833333333333259e+00,5.209532345181781821e-02
1.166666666666666519e+00,5.203511951367612021e-02
1.187500000000000000e+00,5.199362719125821819e-02
1.208333333333333259e+00,-2.744838172684069266e-01
1.229166666666666519e+00,-1.185522172956881448e+00
1.250000000000000000e+00,-2.294409782084554927e-01
1.270833333333333259e+00,6.522713295127146038e-01
1.291666666666666519e+00,-1.024703875939952935e-01
1.312500000000000000e+00,-7.864207571089827375e-01
1.333333333333333259e+00,-8.712716434045589264e-02
1.354166666666666519e+00,6.043922766606963926e-01
1.375000000000000000e+00,-8.132777741806382354e-02
1.395833333333333259e+00,-7.579042072998823931e-01
1.416666666666666519e+00,3.140979645598812597e-02
1.437500000000000000e+00,8.328781670960230255e-01
1.458333333333333259e+00,4.221312711890221059e-02
1.479166666666666519e+00,-7.413568022822378811e-01
1.500000000000000000e+00,8.820328166067747944e-02
1.520833333333333259e+00,6.529314082243347084e-01
1.541666666666666519e+00,1.288879170175922795e-01
1.562500000000000000e+00,1.285248513171232954e-01
1.583333333333333259e+00,1.282119509025564097e-01
1.604166666666666519e+00,-5.638302981476912557e-01
1.625000000000000000e+00,8.771066930720389232e-02
1.645833333333333259e+00,6.808525899566607587e-01
1.666666666666666519e+00,-2.029006293502463865e-01
1.687500000000000000e+00,-9.085096298555754846e-01
1.708333333333333259e+00,-1.109896588274578988e-01
1.729166666666666519e+00,5.634872194044934224e-01
1.750000000000000000e+00,3.191327805416671604e-03
1.770833333333333259e+00,-6.515350469180812842e-01
1.791666666666666519e+00,2.954201963007458964e-01
1.812500000000000000e+00,5.391644620165768620e-01
1.833333333333333259e+00,-4.523074370028932201e-01
1.854166666666666519e+00,-1.131435398265600856e-01
1.875000000000000000e+00,6.833895623550340082e-01
1.895833333333333259e+00,1.552423296764901539e-02
1.916666666666666519e+00,-9.059065631801274110e-01
1.937500000000000000e+00,-1.928301047468258533e-01
1.958333333333333259e+00,5.195024983265088547e-01
1.979166666666666519e+00,1.453690833886629175e-01
2.000000000000000000e+00,-5.762771364129670726e-01
2.020833333333333037e+00,-1.062444756657607986e-01
2.041666666666666519e+00,6.596918492435606129e-01
2.062500000000000000e+00,2.654618438893394106e-01
2.083333333333333037e+00,-3.815217131977926002e-01
2.104166666666666519e+00,2.609451176235072500e-01
2.125000000000000000e+00,6.802058424128705205e-01
2.145833333333333037e+00,-3.846780393544446675e-02
2.166666666666666519e+00,-7.184947721771041129e-01
2.187500000000000000e+00,3.285367089874388635e-02
