0.000000000000000000e+00,-2.040902900923658725e-01
2.083333333333333218e-02,-1.227208963043925627e-01
4.166666666666666435e-02,-6.969409313043911647e-02
6.250000000000000000e-02,-3.533647565075379721e-02
8.333333333333332871e-02,-1.326747476977369403e-02
1.041666666666666574e-01,7.227465173872695513e-04
1.250000000000000000e-01,9.411601713205486330e-03
1.458333333333333148e-01,1.463177821833780597e-02
1.666666666666666574e-01,1.759235913398743065e-02
1.875000000000000000e-01,1.908971207763452207e-02
2.083333333333333148e-01,1.964938895750018011e-02
2.291666666666666574e-01,1.961711857241137807e-02
2.500000000000000000e-01,1.921907423183437727e-02
2.708333333333333148e-01,1.860275952537963559e-02
2.916666666666666297e-01,1.786507707908523146e-02
3.125000000000000000e-01,1.707628095743852006e-02
3.333333333333333148e-01,1.626560030243644206e-02
3.541666666666666297e-01,1.544368255343654163e-02
3.750000000000000000e-01,1.469625369100953718e-02
3.958333333333333148e-01,1.402328090208494922e-02
4.166666666666666297e-01,1.323632151776710925e-02
4.375000000000000000e-01,1.265765019699313480e-02
4.583333333333333148e-01,1.208594254874151806e-02
4.791666666666666297e-01,1.149684307389511884e-02
5.000000000000000000e-01,1.087528302401219275e-02
5.208333333333332593e-01,1.024251395244196207e-02
5.416666666666666297e-01,9.688229985084773760e-03
5.625000000000000000e-01,9.140133893356298597e-03
5.833333333333332593e-01,8.490673958221060455e-03
6.041666666666666297e-01,7.797793713965017227e-03
6.250000000000000000e-01,7.232027523022252491e-03
6.458333333333332593e-01,6.545918232212870856e-03
6.666666666666666297e-01,6.046539683334236498e-03
6.875000000000000000e-01,5.450604574181787572e-03
7.083333333333332593e-01,5.234817784878278805e-03
7.291666666666666297e-01,4.792078262004359143e-03
7.500000000000000000e-01,4.528494969453802053e-03
7.708333333333332593e-01,4.262182961708447897e-03
7.916666666666666297e-01,3.954551404125479334e-03
8.125000000000000000e-01,3.702536045528787532e-03
8.333333333333332593e-01,3.457123571897651512e-03
8.541666666666666297e-01,3.424117205435386543e-03
8.750000000000000000e-01,3.418493006004949455e-03
8.958333333333332593e-01,3.313833005242323472e-03
9.166666666666666297e-01,3.040278920816142511e-03
9.375000000000000000e-01,3.033925278125484265e-03
9.583333333333332593e-01,2.887379567639930533e-03
9.791666666666666297e-01,2.730849387936100381e-03
1.000000000000000000e+00,2.527171825932084375e-03
1.020833333333333259e+00,2.431768040181855189e-03
1.041666666666666519e+00,2.341512711155214164e-03
1.062500000000000000e+00,2.130051092027122894e-03
1.083333333333333259e+00,1.880687179028749318e-03
1.104166666666666519e+00,1.769795758084949855e-03
1.125000000000000000e+00,1.678102890764610836e-03
1.145833333333333259e+00,1.440887915441405476e-03
1.166666666666666519e+00,1.154424443311366380e-03
1.187500000000000000e+00,1.037841122199539183e-03
1.208333333333333259e+00,8.355491018952711842e-04
1.229166666666666519e+00,6.942717196886526339e-04
1.250000000000000000e+00,5.714188912095413556e-04
1.270833333333333259e+00,6.597220200808473142e-04
1.291666666666666519e+00,7.903878138397806485e-04
1.312500000000000000e+00,8.096183821777593959e-04
1.333333333333333259e+00,7.950196673694719671e-04
1.354166666666666519e+00,8.940147326505968163e-04
1.375000000000000000e+00,9.783923683418017415e-04
1.395833333333333259e+00,9.996287738096728236e-04
1.416666666666666519e+00,8.355570401065565405e-04
1.437500000000000000e+00,8.998970088814832024e-04
1.458333333333333259e+00,7.889266948890830307e-04
1.479166666666666519e+00,8.084710992272401992e-04
1.500000000000000000e+00,7.924391119852145383e-04
1.520833333333333259e+00,8.038127408674079983e-04
1.541666666666666519e+00,7.969880430117978927e-04
1.562500000000000000e+00,7.673400033603135825e-04
1.583333333333333259e+00,7.280035174995466490e-04
1.604166666666666519e+00,7.042406298219885822e-04
1.625000000000000000e+00,6.646280625900457834e-04
1.645833333333333259e+00,6.325391874799431331e-04
1.666666666666666519e+00,5.851085427057178042e-04
1.687500000000000000e+00,5.538142464227151533e-04
1.708333333333333259e+00,5.033364573693291030e-04
1.729166666666666519e+00,4.805592345031745602e-04
1.750000000000000000e+00,4.611096213998857772e-04
1.770833333333333259e+00,4.239349963576002087e-04
1.791666666666666519e+00,3.685153865413412846e-04
1.812500000000000000e+00,3.526094991128731946e-04
1.833333333333333259e+00,3.420606276592488902e-04
1.854166666666666519e+00,3.074629731570746637e-04
1.875000000000000000e+00,2.560107615298537541e-04
1.895833333333333259e+00,2.497301649469470339e-04
1.916666666666666519e+00,2.481093861792459088e-04
1.937500000000000000e+00,2.212662577352601009e-04
1.958333333333333259e+00,1.809183580904708954e-04
1.979166666666666519e+00,1.853273906833271026e-04
2.000000000000000000e+00,1.912517716198417275e-04
2.020833333333333037e+00,1.769270347468548433e-04
2.041666666666666519e+00,1.548057990537780794e-04
2.062500000000000000e+00,1.704560162754447327e-04
2.083333333333333037e+00,1.819882460101255532e-04
2.104166666666666519e+00,1.849778427561556474e-04
2.125000000000000000e+00,1.881936278753264030e-04
2.145833333333333037e+00,2.154931306258440766e-04
2.166666666666666519e+00,2.312569511702746198e-04
2.187500000000000000e+00,2.560960215862552263e-04
2.208333333333333037e+00,2.913603308364422825e-04
2.229166666666666519e+00,3.374977745056094111e-04
2.250000000000000000e+00,3.620963513319777356e-04
2.270833333333333037e+00,4.046681579524382473e-04
2.291666666666666519e+00,3.683757684207394694e-04
2.312500000000000000e+00,5.879837534856674529e-04
2.333333333333333037e+00,6.662014039405849200e-04
2.354166666666666519e+00,7.282641953798554748e-04
2.375000000000000000e+00,8.422063273364059936e-04
2.395833333333333037e+00,8.430281087319643025e-04
2.416666666666666519e+00,7.044769148009318331e-04
2.437500000000000000e+00,6.783722704299372354e-04
2.458333333333333037e+00,5.105254801720582108e-04
2.479166666666666519e+00,6.027480275292555235e-04
2.500000000000000000e+00,5.343452248491711637e-04
