0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,-6.387323197690242954e-03
6.250000000000000000e-02,-1.933223876599263896e-02
8.333333333333332871e-02,3.659062886286496008e-02
1.041666666666666574e-01,-3.760890748163236430e-01
1.250000000000000000e-01,-1.414173361936109097e-01
1.458333333333333148e-01,2.178920418353122446e-01
1.666666666666666574e-01,-1.138298644699152484e-01
1.875000000000000000e-01,-7.401648222504335628e-01
2.083333333333333148e-01,-4.569508556341140282e-01
2.291666666666666574e-01,-9.309085849537079849e-02
2.500000000000000000e-01,4.770624538793457048e-01
2.708333333333333148e-01,6.298591040911188932e-01
2.916666666666666297e-01,-8.611318056944580746e-02
3.125000000000000000e-01,-4.623836537719071549e-01
3.333333333333333148e-01,1.043462752195317700e-01
3.541666666666666297e-01,4.723691582844709025e-01
3.750000000000000000e-01,-9.093879126815804237e-02
3.958333333333333148e-01,-4.605537260400932031e-01
4.166666666666666297e-01,1.306675659829100167e-01
4.375000000000000000e-01,1.651475401431585777e-01
4.583333333333333148e-01,-2.133185657005086111e-01
4.791666666666666297e-01,2.718398404492212150e-01
5.000000000000000000e-01,2.622775653994200429e-01
5.208333333333332593e-01,-3.503083374549958995e-01
5.416666666666666297e-01,4.833799956657669483e-03
5.625000000000000000e-01,-3.213727191122250915e-02
5.833333333333332593e-01,-6.602541916855848569e-01
6.041666666666666297e-01,-9.213042924828429570e-01
6.250000000000000000e-01,-3.228059167792836082e-01
6.458333333333332593e-01,-3.600945309429883778e-01
6.666666666666666297e-01,-1.094765898214169475e-01
6.875000000000000000e-01,8.382162318430099734e-01
7.083333333333332593e-01,7.488765789481195423e-01
7.291666666666666297e-01,-3.958301738996206076e-02
7.500000000000000000e-01,-2.225114690080887137e-01
7.708333333333332593e-01,2.730248886756593274e-01
7.916666666666666297e-01,1.014219659682767949e-01
8.125000000000000000e-01,-4.921085080957876556e-01
8.333333333333332593e-01,-2.904640530048920866e-01
8.541666666666666297e-01,4.549594098160638644e-01
8.750000000000000000e-01,3.868281744050764970e-01
8.958333333333332593e-01,-2.987461103534457263e-01
9.166666666666666297e-01,-9.411940677030972147e-02
9.375000000000000000e-01,3.356273552847220953e-01
9.583333333333332593e-01,-1.144810062767175340e-01
9.791666666666666297e-01,-5.504809693098106083e-01
1.000000000000000000e+00,-7.236315684923744218e-02
1.020833333333333259e+00,4.808057309339767160e-01
1.041666666666666519e+00,1.319532730641478357e-01
1.062500000000000000e+00,-4.302482671933953728e-01
1.083333333333333259e+00,-6.578165140581171411e-02
1.104166666666666519e+00,7.735637034673508161e-01
1.125000000000000000e+00,6.064600248633005286e-01
1.145833333333333259e+00,-1.815306991307991114e-01
1.166666666666666519e+00,7.355158890938795491e-03
1.187500000000000000e+00,4.915522698791449097e-01
1.208333333333333259e+00,1.239882308728823823e-01
1.229166666666666519e+00,-3.582255525188028367e-01
1.250000000000000000e+00,-3.347852599408110419e-02
1.270833333333333259e+00,4.363036233769497230e-01
1.291666666666666519e+00,1.044725947480909661e-01
1.312500000000000000e+00,-4.450860443842554193e-01
1.333333333333333259e+00,-1.828910101665426058e-01
1.354166666666666519e+00,5.072353158587825650e-01
1.375000000000000000e+00,3.054956561176927488e-01
1.395833333333333259e+00,-4.648577451082649969e-01
1.416666666666666519e+00,-3.106960810075108936e-01
1.437500000000000000e+00,4.228377974085632540e-01
1.458333333333333259e+00,2.679966983871580610e-01
1.479166666666666519e+00,-4.529393725055601561e-01
1.500000000000000000e+00,-3.188180214127877554e-01
1.520833333333333259e+00,3.852349579846542360e-01
1.541666666666666519e+00,2.416704287462602130e-01
1.562500000000000000e+00,-4.757760917242377374e-01
1.583333333333333259e+00,-3.153445109430121907e-01
1.604166666666666519e+00,3.973533486663768377e-01
1.625000000000000000e+00,2.622474567901474929e-01
1.645833333333333259e+00,-4.147797165898346461e-01
1.666666666666666519e+00,-2.447874369618815438e-01
1.687500000000000000e+00,4.665248331007437743e-01
1.708333333333333259e+00,3.245617051664684283e-01
1.729166666666666519e+00,-3.968460242657624315e-01
1.750000000000000000e+00,-2.553004847179451420e-01
1.770833333333333259e+00,4.651273629649776975e-01
1.791666666666666519e+00,3.086132483789779668e-01
1.812500000000000000e+00,-4.432593740533086191e-01
1.833333333333333259e+00,-3.047095679442867189e-01
1.854166666666666519e+00,4.261722249395777373e-01
1.875000000000000000e+00,2.558868155274633960e-01
1.895833333333333259e+00,-4.588314668281869846e-01
1.916666666666666519e+00,-2.724868931054846843e-01
1.937500000000000000e+00,4.810845452920452514e-01
1.958333333333333259e+00,3.227122579334159025e-01
1.979166666666666519e+00,-4.110562386930037837e-01
2.000000000000000000e+00,-2.510288154062796373e-01
2.020833333333333037e+00,4.920244533000805998e-01
2.041666666666666519e+00,3.560589975238823701e-01
2.062500000000000000e+00,-3.653943517292386201e-01
2.083333333333333037e+00,-2.110257183966422478e-01
2.104166666666666519e+00,5.361525818621930561e-01
2.125000000000000000e+00,3.967624563331990095e-01
2.145833333333333037e+00,-3.256090430021210125e-01
2.166666666666666519e+00,-1.669094148841397951e-01
2.187500000000000000e+00,4.228004622630925358e-01
