0.000000000000000000e+00,-2.040902900923658725e-01
2.083333333333333218e-02,-1.227208963043925627e-01
4.166666666666666435e-02,-6.767536907770600740e-02
6.250000000000000000e-02,-3.008530374736906668e-02
8.333333333333332871e-02,-4.093945872339262333e-03
1.041666666666666574e-01,1.417955206509482688e-02
1.250000000000000000e-01,2.733504018901421195e-02
1.458333333333333148e-01,3.700563935960027306e-02
1.666666666666666574e-01,4.424876727544857502e-02
1.875000000000000000e-01,5.019337591735928417e-02
2.083333333333333148e-01,5.498936832788225287e-02
2.291666666666666574e-01,5.861564558635284222e-02
2.500000000000000000e-01,6.199750457452368746e-02
2.708333333333333148e-01,6.488184470271608772e-02
2.916666666666666297e-01,6.745049166804643892e-02
3.125000000000000000e-01,6.973419544621843602e-02
3.333333333333333148e-01,7.176677247193861964e-02
3.541666666666666297e-01,7.369371628360750492e-02
3.750000000000000000e-01,7.543569669446986703e-02
3.958333333333333148e-01,7.697890783014656180e-02
4.166666666666666297e-01,7.866599755402933769e-02
4.375000000000000000e-01,7.999664582203269703e-02
4.583333333333333148e-01,8.140676337878720303e-02
4.791666666666666297e-01,8.287053935548747974e-02
5.000000000000000000e-01,8.379072080041839732e-02
5.208333333333332593e-01,8.545438229316887346e-02
5.416666666666666297e-01,8.648872932606693764e-02
5.625000000000000000e-01,8.735796271616826092e-02
5.833333333333332593e-01,8.843639267819872196e-02
6.041666666666666297e-01,8.912161682461097745e-02
6.250000000000000000e-01,9.017513792597839362e-02
6.458333333333332593e-01,9.086881611335467790e-02
6.666666666666666297e-01,-2.647111222479302250e-02
6.875000000000000000e-01,-1.437833124149263675e-01
7.083333333333332593e-01,-4.763928006124604209e-02
7.291666666666666297e-01,1.493745331247189889e-02
7.500000000000000000e-01,5.599856157099043774e-02
7.708333333333332593e-01,8.259833597986576681e-02
7.916666666666666297e-01,9.885622925836717867e-02
8.125000000000000000e-01,5.226892331311810969e-02
8.333333333333332593e-01,-6.502654811883210040e-02
8.541666666666666297e-01,-1.821798571250773935e-01
8.750000000000000000e-01,-5.463088032040899072e-02
8.958333333333332593e-01,2.701382264434353322e-02
9.166666666666666297e-01,7.996331494430136688e-02
9.375000000000000000e-01,1.131853308437254790e-01
9.583333333333332593e-01,1.013540133538268773e-01
9.791666666666666297e-01,-1.605820754680258033e-02
1.000000000000000000e+00,-1.335363150965604984e-01
1.020833333333333259e+00,-1.909765314222170995e-01
1.041666666666666519e+00,-5.214624282875519878e-02
1.062500000000000000e+00,3.542701304931927808e-02
1.083333333333333259e+00,9.107228294282941616e-02
1.104166666666666519e+00,6.990109282756254427e-02
1.125000000000000000e+00,-4.450635510957309110e-02
1.145833333333333259e+00,-1.624559337892557132e-01
1.166666666666666519e+00,-1.434802837534802089e-01
1.187500000000000000e+00,-2.029761122554670644e-02
1.208333333333333259e+00,7.225629054464691170e-02
1.229166666666666519e+00,4.746022726078845400e-02
1.250000000000000000e+00,-7.003230804824422950e-02
1.270833333333333259e+00,-1.872997272265499724e-01
1.291666666666666519e+00,-3.043625719335231183e-01
1.312500000000000000e+00,-2.115263288415516474e-01
1.333333333333333259e+00,-1.157337276903978168e-01
1.354166666666666519e+00,-2.303800032237614537e-01
1.375000000000000000e+00,-3.475275648884882940e-01
1.395833333333333259e+00,-1.088140216741859678e-01
1.416666666666666519e+00,6.221459942396617704e-02
1.437500000000000000e+00,1.661977841837578851e-01
1.458333333333333259e+00,4.817746986746476029e-02
1.479166666666666519e+00,-6.952929241357616585e-02
1.500000000000000000e+00,-1.869615214745471155e-01
1.520833333333333259e+00,3.064425375008426877e-02
1.541666666666666519e+00,1.732048808554963459e-01
1.562500000000000000e+00,2.675415310364449573e-01
1.583333333333333259e+00,3.288287586284329156e-01
1.604166666666666519e+00,2.106855787719907336e-01
1.625000000000000000e+00,9.232504122372714450e-02
1.645833333333333259e+00,-2.636290351700628504e-02
1.666666666666666519e+00,-7.286194601560748441e-02
1.687500000000000000e+00,-8.169823424004403478e-02
1.708333333333333259e+00,3.482092799980893855e-02
1.729166666666666519e+00,1.597930317815626777e-01
1.750000000000000000e+00,2.614462603769341364e-01
1.770833333333333259e+00,3.290760488754441160e-01
1.791666666666666519e+00,3.603741100555886145e-01
1.812500000000000000e+00,3.670361238842554386e-01
1.833333333333333259e+00,3.742143132774753966e-01
1.854166666666666519e+00,3.824368660569393286e-01
1.875000000000000000e+00,3.820247202532510711e-01
1.895833333333333259e+00,3.762243858022554233e-01
1.916666666666666519e+00,3.672563975128787517e-01
1.937500000000000000e+00,3.560132483639394940e-01
1.958333333333333259e+00,3.426632914459186718e-01
1.979166666666666519e+00,3.281522681503006300e-01
2.000000000000000000e+00,3.133664066649182733e-01
2.020833333333333037e+00,2.983436121442206712e-01
2.041666666666666519e+00,2.833049524855579815e-01
2.062500000000000000e+00,2.682924082493940987e-01
2.083333333333333037e+00,2.530070157668510844e-01
2.104166666666666519e+00,2.377075382799803682e-01
2.125000000000000000e+00,2.231574178458170798e-01
2.145833333333333037e+00,2.106537723584442912e-01
2.166666666666666519e+00,1.992124466973158592e-01
2.187500000000000000e+00,1.893641604018337088e-01
2.208333333333333037e+00,1.818053467675804225e-01
2.229166666666666519e+00,1.764855358755190728e-01
2.250000000000000000e+00,1.719552778955645844e-01
2.270833333333333037e+00,1.684493630710819645e-01
2.291666666666666519e+00,1.668189555657701162e-01
2.312500000000000000e+00,1.659446175173851235e-01
2.333333333333333037e+00,1.647518265309751428e-01
2.354166666666666519e+00,1.632329911363270269e-01
2.375000000000000000e+00,1.622154316375527261e-01
2.395833333333333037e+00,1.604257542168160688e-01
2.416666666666666519e+00,1.583891949192050563e-01
2.437500000000000000e+00,1.556558170761531135e-01
2.458333333333333037e+00,1.531999318495992080e-01
2.479166666666666519e+00,1.502453311625044918e-01
