0.000000000000000000e+00,-2.040902900923658725e-01
2.083333333333333218e-02,-1.220012137833590971e-01
4.166666666666666435e-02,-6.853397049644577299e-02
6.250000000000000000e-02,-3.391977587632599017e-02
8.333333333333332871e-02,-1.171588465108603164e-02
1.041666666666666574e-01,2.298028412843755846e-03
1.250000000000000000e-01,1.112267780922024905e-02
1.458333333333333148e-01,1.646819216382834281e-02
1.666666666666666574e-01,1.931878708467706096e-02
1.875000000000000000e-01,2.098504978869336970e-02
2.083333333333333148e-01,2.170651717671621614e-02
2.291666666666666574e-01,2.136590061482947570e-02
2.500000000000000000e-01,2.108016874544838340e-02
2.708333333333333148e-01,2.013983815827863344e-02
2.916666666666666297e-01,1.951110615844624252e-02
3.125000000000000000e-01,1.868520319938889868e-02
3.333333333333333148e-01,1.763594483487137751e-02
3.541666666666666297e-01,1.683304225011873073e-02
3.750000000000000000e-01,1.599990249361183184e-02
3.958333333333333148e-01,1.510502546067294533e-02
4.166666666666666297e-01,1.418205197527618380e-02
4.375000000000000000e-01,1.331009596391465738e-02
4.583333333333333148e-01,1.249605457485553246e-02
4.791666666666666297e-01,1.149250106295419613e-02
5.000000000000000000e-01,1.084925866606885510e-02
5.208333333333332593e-01,1.034615544354369580e-02
5.416666666666666297e-01,9.860283030942376334e-03
5.625000000000000000e-01,9.320933142763859758e-03
5.833333333333332593e-01,8.779605774371573162e-03
6.041666666666666297e-01,8.342826129622737258e-03
6.250000000000000000e-01,7.916870274737444063e-03
6.458333333333332593e-01,7.286905216292584309e-03
6.666666666666666297e-01,6.933427657226032097e-03
6.875000000000000000e-01,6.595774004740120183e-03
7.083333333333332593e-01,6.223151348119675130e-03
7.291666666666666297e-01,5.876275426887796194e-03
7.500000000000000000e-01,5.415178196368435060e-03
7.708333333333332593e-01,5.104745093757752372e-03
7.916666666666666297e-01,4.774952394715013988e-03
8.125000000000000000e-01,4.433154416460795451e-03
8.333333333333332593e-01,4.229916958833202303e-03
8.541666666666666297e-01,4.006581684516479468e-03
8.750000000000000000e-01,3.763081712750492459e-03
8.958333333333332593e-01,3.414934883164276198e-03
9.166666666666666297e-01,3.280381399432148130e-03
9.375000000000000000e-01,3.137898948932079692e-03
9.583333333333332593e-01,2.974694535585537675e-03
9.791666666666666297e-01,2.814780223676529355e-03
1.000000000000000000e+00,2.631159293935072131e-03
1.020833333333333259e+00,2.496470087759878123e-03
1.041666666666666519e+00,2.366060829635841922e-03
1.062500000000000000e+00,2.017554402240843026e-03
1.083333333333333259e+00,1.869527035698159440e-03
1.104166666666666519e+00,1.803332991548686195e-03
1.125000000000000000e+00,1.593530946193570230e-03
1.145833333333333259e+00,1.518449174149639211e-03
1.166666666666666519e+00,1.342932046628398214e-03
1.187500000000000000e+00,1.373903384325925355e-03
1.208333333333333259e+00,1.390325461134655181e-03
1.229166666666666519e+00,1.319071900714808730e-03
1.250000000000000000e+00,1.206924578137189225e-03
1.270833333333333259e+00,1.135301363882566241e-03
1.291666666666666519e+00,1.027533226704060434e-03
1.312500000000000000e+00,4.816620417169255384e-04
1.333333333333333259e+00,3.559982878678562366e-04
1.354166666666666519e+00,4.194370750050462168e-04
1.375000000000000000e+00,3.588336052808232092e-04
1.395833333333333259e+00,4.792531365215105276e-04
1.416666666666666519e+00,5.682853943644835312e-04
1.437500000000000000e+00,6.293404310204000780e-04
1.458333333333333259e+00,6.535412590652279249e-04
1.479166666666666519e+00,7.593377233703860630e-04
1.500000000000000000e+00,7.862539469185757723e-04
1.520833333333333259e+00,7.799763514645523818e-04
1.541666666666666519e+00,6.969360688411322270e-04
1.562500000000000000e+00,5.861303624601943733e-04
1.583333333333333259e+00,3.933053398758891406e-04
1.604166666666666519e+00,3.656987294623993603e-04
1.625000000000000000e+00,2.188474489308002630e-04
1.645833333333333259e+00,3.143877435035139748e-04
1.666666666666666519e+00,3.773873752660498126e-04
1.687500000000000000e+00,3.658865236787851773e-04
1.708333333333333259e+00,3.087948703601956836e-04
1.729166666666666519e+00,3.385443608455463989e-04
1.750000000000000000e+00,3.703790383425713587e-04
1.770833333333333259e+00,3.361096666782590562e-04
1.791666666666666519e+00,2.630698781136055903e-04
1.812500000000000000e+00,1.500287297455878447e-04
1.833333333333333259e+00,2.484138167483054978e-04
1.854166666666666519e+00,2.528241067875714246e-04
1.875000000000000000e+00,2.015239142708853193e-04
1.895833333333333259e+00,5.465230183509117311e-05
1.916666666666666519e+00,1.877305623746976118e-04
1.937500000000000000e+00,2.085268379521569918e-04
1.958333333333333259e+00,1.614931758631036956e-04
1.979166666666666519e+00,2.080072039073115975e-04
2.000000000000000000e+00,2.507266976310316628e-04
2.020833333333333037e+00,2.030183954077404991e-04
2.041666666666666519e+00,9.863856678724653088e-05
2.062500000000000000e+00,-8.162084782372944268e-05
2.083333333333333037e+00,-1.410929286041819085e-04
2.104166666666666519e+00,-1.088497701712617683e-04
2.125000000000000000e+00,-1.047993933885944020e-04
2.145833333333333037e+00,-5.912730778517115432e-05
2.166666666666666519e+00,-5.640190231225153855e-05
2.187500000000000000e+00,-5.396279749808044810e-05
2.208333333333333037e+00,-1.843971376153083529e-04
2.229166666666666519e+00,-1.931258011180973073e-04
2.250000000000000000e+00,-2.498096368441375171e-04
2.270833333333333037e+00,-7.355015856541544897e-05
2.291666666666666519e+00,-8.269513039486624402e-05
2.312500000000000000e+00,-1.881339779087595808e-04
2.333333333333333037e+00,-8.944064196513545342e-05
2.354166666666666519e+00,8.016400877208269696e-05
2.375000000000000000e+00,2.084804087379928702e-04
2.395833333333333037e+00,2.800982442447529498e-04
