0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-3.872069679127469040e-16
4.166666666666666435e-02,5.081855488111849256e-02
6.250000000000000000e-02,2.315904670624950243e-02
8.333333333333332871e-02,4.023623369077292122e-02
1.041666666666666574e-01,1.304731673955025206e-01
1.250000000000000000e-01,-1.715941328597701820e-02
1.458333333333333148e-01,1.338053620174374791e-01
1.666666666666666574e-01,2.041368471558789865e-01
1.875000000000000000e-01,-1.647509726646350925e-01
2.083333333333333148e-01,4.607195892929233372e-02
2.291666666666666574e-01,4.917471652523756065e-01
2.500000000000000000e-01,2.488197290739451173e-01
2.708333333333333148e-01,-3.579938039109668568e-01
2.916666666666666297e-01,-2.019891761825016174e-01
3.125000000000000000e-01,4.449611165812280000e-01
3.333333333333333148e-01,3.415821177010823773e-01
3.541666666666666297e-01,-2.663827737076200908e-01
3.750000000000000000e-01,-1.141880119178680930e-01
3.958333333333333148e-01,5.004118364037102307e-01
4.166666666666666297e-01,3.756026276565003208e-01
4.375000000000000000e-01,-2.646996846937433867e-01
4.583333333333333148e-01,-1.273773904046596739e-01
4.791666666666666297e-01,1.869994312391086710e-01
5.000000000000000000e-01,-1.382760031508716292e-01
5.208333333333332593e-01,-4.046624336709538916e-01
5.416666666666666297e-01,-3.074549387680286516e-02
5.625000000000000000e-01,-3.543355460280506186e-03
5.833333333333332593e-01,-4.254179090696514898e-01
6.041666666666666297e-01,-2.233719256043618095e-01
6.250000000000000000e-01,4.356617929026246339e-01
6.458333333333332593e-01,2.830217070756396169e-01
6.666666666666666297e-01,-3.575922140588352893e-01
6.875000000000000000e-01,-2.223804131242823889e-01
7.083333333333332593e-01,3.416056776419663654e-01
7.291666666666666297e-01,1.399761250330427975e-01
7.500000000000000000e-01,-4.978640987791916883e-01
7.708333333333332593e-01,-3.720004346711821563e-01
7.916666666666666297e-01,2.910056102389328991e-01
8.125000000000000000e-01,1.567674328952435858e-01
8.333333333333332593e-01,-4.871295740230321414e-01
8.541666666666666297e-01,-3.701941333200463591e-01
8.750000000000000000e-01,2.947613154978405148e-01
8.958333333333332593e-01,1.697295562220536569e-01
9.166666666666666297e-01,-4.805268580249718591e-01
9.375000000000000000e-01,-3.748892706407520592e-01
9.583333333333332593e-01,2.916199961240423799e-01
9.791666666666666297e-01,1.711728304762616948e-01
1.000000000000000000e+00,-4.029170291793134906e-01
1.020833333333333259e+00,-2.478909583079676737e-01
1.041666666666666519e+00,4.187311092604903418e-01
1.062500000000000000e+00,2.987152088773085135e-01
1.083333333333333259e+00,-3.598137856857607231e-01
1.104166666666666519e+00,-2.587170006480314921e-01
1.125000000000000000e+00,4.060837212477372837e-01
1.145833333333333259e+00,2.794780954967117648e-01
1.166666666666666519e+00,-1.686369986435356516e-01
1.187500000000000000e+00,8.864884818128752897e-02
1.208333333333333259e+00,7.274958903448430769e-01
1.229166666666666519e+00,5.650047155619649653e-01
1.250000000000000000e+00,-8.322928409662577742e-02
1.270833333333333259e+00,2.224506707202444922e-02
1.291666666666666519e+00,3.587170981641771283e-01
1.312500000000000000e+00,1.045293071984665367e-02
1.333333333333333259e+00,-3.557464194766003507e-01
1.354166666666666519e+00,-4.669731465780557755e-02
1.375000000000000000e+00,2.987133260126196288e-01
1.395833333333333259e+00,-4.700157197523580077e-02
1.416666666666666519e+00,-4.192343358057432634e-01
1.437500000000000000e+00,-1.207201890269234412e-01
1.458333333333333259e+00,3.133791595493216064e-01
1.479166666666666519e+00,3.424939545877381253e-02
1.500000000000000000e+00,-6.284249888777860837e-01
1.520833333333333259e+00,-5.271627162647742892e-01
1.541666666666666519e+00,1.224386235897658576e-01
1.562500000000000000e+00,2.680510199450375497e-02
1.583333333333333259e+00,-3.230670350811222780e-01
1.604166666666666519e+00,-3.041137168929517604e-02
1.625000000000000000e+00,3.992740947998945078e-01
1.645833333333333259e+00,1.141328844615554367e-01
1.666666666666666519e+00,-5.181655902850272888e-01
1.687500000000000000e+00,-3.949854425309293759e-01
1.708333333333333259e+00,2.701934243249671797e-01
1.729166666666666519e+00,1.490227167335881064e-01
1.750000000000000000e+00,-3.105548245051220069e-01
1.770833333333333259e+00,-7.521158384485762682e-02
1.791666666666666519e+00,5.897167784907195731e-01
1.812500000000000000e+00,4.604414521411266947e-01
1.833333333333333259e+00,-1.848482101274663558e-01
1.854166666666666519e+00,-6.209784729239539725e-02
1.875000000000000000e+00,4.412460176186514538e-01
1.895833333333333259e+00,2.003564584555541928e-01
1.916666666666666519e+00,-4.442127900600918999e-01
1.937500000000000000e+00,-3.264729094685163147e-01
1.958333333333333259e+00,3.379142372161901275e-01
