0.000000000000000000e+00,9.744854159469742982e-02
2.083333333333333218e-02,9.421392977522395629e-02
4.166666666666666435e-02,9.232026398470774553e-02
6.250000000000000000e-02,9.129809107749577157e-02
8.333333333333332871e-02,9.083822107548499003e-02
1.041666666666666574e-01,9.073748074564634558e-02
1.250000000000000000e-01,9.086346852028975851e-02
1.458333333333333148e-01,9.112892924176405063e-02
1.666666666666666574e-01,9.147508251833083581e-02
1.875000000000000000e-01,9.186632016586855631e-02
2.083333333333333148e-01,9.227787261395456464e-02
2.291666666666666574e-01,9.269473085285701019e-02
2.500000000000000000e-01,9.310759668615622986e-02
2.708333333333333148e-01,9.350913492664185422e-02
2.916666666666666297e-01,9.389588755529228170e-02
3.125000000000000000e-01,9.426613659080942953e-02
3.333333333333333148e-01,9.461777372427765398e-02
3.541666666666666297e-01,9.494900085553602265e-02
3.750000000000000000e-01,9.526082106365317548e-02
3.958333333333333148e-01,9.555342327972364547e-02
4.166666666666666297e-01,9.582706948888215781e-02
4.375000000000000000e-01,9.608243987117050244e-02
4.583333333333333148e-01,9.632252388307370461e-02
4.791666666666666297e-01,9.654999618128970451e-02
5.000000000000000000e-01,9.676412237490451818e-02
5.208333333333332593e-01,9.696547287258176773e-02
5.416666666666666297e-01,9.715753752758508888e-02
5.625000000000000000e-01,9.733986860606626268e-02
5.833333333333332593e-01,9.751285591646206841e-02
6.041666666666666297e-01,9.767666665952308425e-02
6.250000000000000000e-01,9.783050086499392450e-02
6.458333333333332593e-01,9.797748465835356968e-02
6.666666666666666297e-01,9.811631503191232950e-02
6.875000000000000000e-01,9.824719127918575545e-02
7.083333333333332593e-01,9.837120609438791685e-02
7.291666666666666297e-01,9.849048777243869790e-02
7.500000000000000000e-01,9.860563065148467143e-02
7.708333333333332593e-01,9.871486941290361083e-02
7.916666666666666297e-01,9.881909581496957362e-02
8.125000000000000000e-01,9.891899698689100850e-02
8.333333333333332593e-01,9.901422225770044327e-02
8.541666666666666297e-01,9.910534159254208442e-02
8.750000000000000000e-01,9.919022285601541977e-02
8.958333333333332593e-01,9.927030123478511325e-02
9.166666666666666297e-01,9.934834808438890164e-02
9.375000000000000000e-01,9.941964512915106578e-02
9.583333333333332593e-01,9.949149972522204621e-02
9.791666666666666297e-01,9.956556203190609911e-02
1.000000000000000000e+00,9.963820814745054377e-02
1.020833333333333259e+00,9.971314986206884778e-02
1.041666666666666519e+00,9.978888424085359532e-02
1.062500000000000000e+00,9.986384249428288673e-02
1.083333333333333259e+00,9.993831466220332027e-02
1.104166666666666519e+00,1.000113617432783208e-01
1.125000000000000000e+00,1.000756281095812744e-01
1.145833333333333259e+00,1.001336106008302307e-01
1.166666666666666519e+00,1.001912407501897445e-01
1.187500000000000000e+00,1.002482343097785972e-01
1.208333333333333259e+00,1.003034624343864673e-01
1.229166666666666519e+00,1.003567873942175781e-01
1.250000000000000000e+00,1.004025593275978401e-01
1.270833333333333259e+00,1.004440176748486457e-01
1.291666666666666519e+00,1.004847085474822321e-01
1.312500000000000000e+00,1.005243053874637499e-01
1.333333333333333259e+00,1.005618024951145661e-01
1.354166666666666519e+00,1.005968110949352623e-01
1.375000000000000000e+00,1.006248406839716364e-01
1.395833333333333259e+00,1.006484938117030575e-01
1.416666666666666519e+00,1.006736185602363776e-01
1.437500000000000000e+00,1.006994626764247114e-01
1.458333333333333259e+00,1.007258283176093727e-01
1.479166666666666519e+00,1.007531549169946167e-01
1.500000000000000000e+00,1.007793637754919591e-01
1.520833333333333259e+00,1.008039415042638609e-01
1.541666666666666519e+00,1.008260825946273725e-01
1.562500000000000000e+00,1.008456109415326735e-01
1.583333333333333259e+00,1.008619782332643017e-01
1.604166666666666519e+00,1.008780673763259861e-01
1.625000000000000000e+00,1.008961067478415796e-01
1.645833333333333259e+00,1.009153493115819700e-01
1.666666666666666519e+00,1.009347361591824699e-01
1.687500000000000000e+00,1.009536905871913498e-01
1.708333333333333259e+00,1.009722612728359836e-01
1.729166666666666519e+00,1.009888707015522274e-01
1.750000000000000000e+00,1.010043748822784110e-01
1.770833333333333259e+00,1.010197430019713627e-01
1.791666666666666519e+00,1.010347297366850500e-01
1.812500000000000000e+00,1.010493931658386357e-01
1.833333333333333259e+00,1.010638062601542514e-01
1.854166666666666519e+00,1.010773973356797889e-01
1.875000000000000000e+00,1.010893172889167357e-01
1.895833333333333259e+00,1.010999277666495000e-01
1.916666666666666519e+00,1.011099926860723613e-01
1.937500000000000000e+00,1.011184707070702515e-01
1.958333333333333259e+00,1.011226041465935893e-01
1.979166666666666519e+00,1.011241900813663330e-01
2.000000000000000000e+00,1.011236517459037643e-01
2.020833333333333037e+00,1.011221049703966562e-01
2.041666666666666519e+00,1.011196531959939332e-01
2.062500000000000000e+00,1.011185939429418978e-01
2.083333333333333037e+00,1.011200492448479649e-01
2.104166666666666519e+00,1.011217455610874116e-01
2.125000000000000000e+00,1.011247661838542422e-01
2.145833333333333037e+00,1.011297070293361022e-01
2.166666666666666519e+00,1.011358612536672058e-01
2.187500000000000000e+00,1.011425865523409712e-01
2.208333333333333037e+00,1.011491949527862644e-01
2.229166666666666519e+00,1.011544532638240790e-01
2.250000000000000000e+00,1.011549499579242478e-01
2.270833333333333037e+00,1.011526365092857010e-01
2.291666666666666519e+00,1.011505460393360700e-01
2.312500000000000000e+00,1.011477684798876425e-01
2.333333333333333037e+00,1.011453791818394260e-01
2.354166666666666519e+00,1.011430457631301849e-01
2.375000000000000000e+00,1.011405215112885364e-01
2.395833333333333037e+00,1.011378444592280351e-01
2.416666666666666519e+00,1.011361783298880407e-01
2.437500000000000000e+00,1.011359903072121674e-01
2.458333333333333037e+00,1.011362776670699237e-01
2.479166666666666519e+00,1.011349979460494930e-01
2.500000000000000000e+00,1.011335788834141908e-01
2.520833333333333037e+00,1.011328679258653579e-01
2.541666666666666519e+00,1.011334555392764400e-01
2.562500000000000000e+00,1.011344671672778223e-01
2.583333333333333037e+00,1.011359245502647386e-01
2.604166666666666519e+00,1.011362238739990926e-01
2.625000000000000000e+00,1.011366309687645876e-01
2.645833333333333037e+00,1.011385027973043665e-01
2.666666666666666519e+00,1.011356570130047400e-01
2.687500000000000000e+00,1.011311201984676222e-01
2.708333333333333037e+00,1.011296452802532136e-01
2.729166666666666519e+00,1.011292519247198318e-01
2.750000000000000000e+00,1.011296174185229990e-01
2.770833333333333037e+00,1.011305749524789160e-01
2.791666666666666519e+00,1.011293603235152577e-01
2.812500000000000000e+00,1.011286365560935263e-01
2.833333333333333037e+00,1.011304212239593076e-01
2.854166666666666519e+00,1.011334042894804081e-01
2.875000000000000000e+00,1.011372829005302565e-01
2.895833333333333037e+00,1.011415141047416200e-01
2.916666666666666519e+00,1.011459947885297861e-01
2.937500000000000000e+00,1.011507274443048249e-01
2.958333333333333037e+00,1.011550227619748971e-01
2.979166666666666519e+00,1.011572253012395783e-01
3.000000000000000000e+00,1.011516566734744632e-01
3.020833333333333037e+00,1.011433821624510149e-01
3.041666666666666519e+00,1.011327057048305861e-01
3.062500000000000000e+00,1.011208494978188127e-01
3.083333333333333037e+00,1.011122616520425954e-01
3.104166666666666519e+00,1.011058338085416841e-01
3.125000000000000000e+00,1.011005213864224622e-01
3.145833333333333037e+00,1.010957298441214069e-01
3.166666666666666519e+00,1.010927123039783715e-01
3.187500000000000000e+00,1.010922704391103710e-01
3.208333333333333037e+00,1.010934862602117235e-01
3.229166666666666519e+00,1.010951871840057026e-01
3.250000000000000000e+00,1.010920729402624979e-01
3.270833333333333037e+00,1.010870586815710293e-01
