0.000000000000000000e+00,5.235987755982987046e-01
2.083333333333333218e-02,5.123990916209242297e-01
4.166666666666666435e-02,5.043783853827511487e-01
6.250000000000000000e-02,5.136808504983719770e-01
8.333333333333332871e-02,5.198333986035005294e-01
1.041666666666666574e-01,5.098518615712492874e-01
1.250000000000000000e-01,5.032790997971836600e-01
1.458333333333333148e-01,5.128054975593450138e-01
1.666666666666666574e-01,5.191784608155842751e-01
1.875000000000000000e-01,5.099193146686410438e-01
2.083333333333333148e-01,5.040145058012436285e-01
2.291666666666666574e-01,5.138636809437516773e-01
2.500000000000000000e-01,5.207754224179000913e-01
2.708333333333333148e-01,5.122406554898256692e-01
2.916666666666666297e-01,5.068933258402151809e-01
3.125000000000000000e-01,5.172431906148589054e-01
3.333333333333333148e-01,5.246858337527962046e-01
3.541666666666666297e-01,5.166481130882891737e-01
3.750000000000000000e-01,5.117035229365798354e-01
3.958333333333333148e-01,5.224638196241718768e-01
4.166666666666666297e-01,5.304761615760686944e-01
4.375000000000000000e-01,5.225410716295765257e-01
4.583333333333333148e-01,5.172938462208304111e-01
4.791666666666666297e-01,5.278873541167806716e-01
5.000000000000000000e-01,5.358703940353575224e-01
5.208333333333332593e-01,5.280757237400902637e-01
5.416666666666666297e-01,5.232319808118967019e-01
5.625000000000000000e-01,5.331443059112207505e-01
5.833333333333332593e-01,5.395071939237282566e-01
6.041666666666666297e-01,5.302353014195692049e-01
6.250000000000000000e-01,5.241863843313463445e-01
6.458333333333332593e-01,5.341434882635737180e-01
6.666666666666666297e-01,5.414521301176402623e-01
6.875000000000000000e-01,5.331435948452254436e-01
7.083333333333332593e-01,5.279898867218727476e-01
7.291666666666666297e-01,5.365073856479840586e-01
7.500000000000000000e-01,5.407944703672806774e-01
7.708333333333332593e-01,5.294505947916041677e-01
7.916666666666666297e-01,5.213961855966696701e-01
8.125000000000000000e-01,5.293377275104556023e-01
8.333333333333332593e-01,5.344806824077069640e-01
8.541666666666666297e-01,5.240125415295909805e-01
8.750000000000000000e-01,5.169496639723012432e-01
8.958333333333332593e-01,5.258593013544136108e-01
9.166666666666666297e-01,5.318283537801401506e-01
9.375000000000000000e-01,5.222041865491733326e-01
9.583333333333332593e-01,5.160935272609389335e-01
9.791666666666666297e-01,5.259150909911481930e-01
1.000000000000000000e+00,5.327020467759429057e-01
1.020833333333333259e+00,5.239320963410745158e-01
1.041666666666666519e+00,5.187283321136422209e-01
1.062500000000000000e+00,5.294374693067619431e-01
1.083333333333333259e+00,5.371003374039363676e-01
1.104166666666666519e+00,5.292256966120056916e-01
1.125000000000000000e+00,5.248674004237323665e-01
1.145833333333333259e+00,5.338217452711466748e-01
1.166666666666666519e+00,5.380573634099119484e-01
1.187500000000000000e+00,5.267184719442542518e-01
1.208333333333333259e+00,5.186357862456684176e-01
1.229166666666666519e+00,5.265045618001035210e-01
1.250000000000000000e+00,5.316785746965280168e-01
1.270833333333333259e+00,5.211969922847166092e-01
1.291666666666666519e+00,5.136573731864929604e-01
1.312500000000000000e+00,5.221115993856765281e-01
1.333333333333333259e+00,5.279520634866284867e-01
1.354166666666666519e+00,5.181222534115084155e-01
1.375000000000000000e+00,5.112491805041763371e-01
1.395833333333333259e+00,5.203708663878181540e-01
1.416666666666666519e+00,5.268134216882515153e-01
1.437500000000000000e+00,5.175704867616833793e-01
1.458333333333333259e+00,5.113858985176500394e-01
1.479166666666666519e+00,5.211932879829329623e-01
1.500000000000000000e+00,5.281214341936185663e-01
1.520833333333333259e+00,5.193508505813965170e-01
1.541666666666666519e+00,5.138564004114203332e-01
1.562500000000000000e+00,5.242688611863918213e-01
1.583333333333333259e+00,5.316603014300336216e-01
1.604166666666666519e+00,5.234398245673995698e-01
1.625000000000000000e+00,5.185539525055810062e-01
1.645833333333333259e+00,5.295904182749214817e-01
1.666666666666666519e+00,5.377152716105186858e-01
1.687500000000000000e+00,5.302485225940748448e-01
1.708333333333333259e+00,5.262869501504189307e-01
1.729166666666666519e+00,5.345792711211866388e-01
1.750000000000000000e+00,5.373576471070817817e-01
1.770833333333333259e+00,5.245707821903109469e-01
1.791666666666666519e+00,5.152893026180719316e-01
1.812500000000000000e+00,5.219354487168779144e-01
1.833333333333333259e+00,5.257530610054966802e-01
1.854166666666666519e+00,5.162342043858837437e-01
1.875000000000000000e+00,5.114259647958114829e-01
1.895833333333333259e+00,5.225698537676356503e-01
1.916666666666666519e+00,5.309920499425587748e-01
1.937500000000000000e+00,5.238111935390501461e-01
1.958333333333333259e+00,5.199335100667915599e-01
1.979166666666666519e+00,5.304976620439287860e-01
2.000000000000000000e+00,5.372580673435114473e-01
2.020833333333333037e+00,5.284292985434581036e-01
2.041666666666666519e+00,5.229633953063157481e-01
2.062500000000000000e+00,5.334591844200841093e-01
2.083333333333333037e+00,5.411213904914323747e-01
2.104166666666666519e+00,5.332038589143078822e-01
2.125000000000000000e+00,5.286946927505721261e-01
2.145833333333333037e+00,5.365494406977756592e-01
2.166666666666666519e+00,5.391427268858138833e-01
2.187500000000000000e+00,5.261685975293127759e-01
2.208333333333333037e+00,5.166419730732652038e-01
2.229166666666666519e+00,5.230675722852462517e-01
2.250000000000000000e+00,5.266055365688639966e-01
2.270833333333333037e+00,5.169263739591958284e-01
2.291666666666666519e+00,5.122677136601589964e-01
2.312500000000000000e+00,5.235505480199139638e-01
2.333333333333333037e+00,5.319328297414277484e-01
2.354166666666666519e+00,5.247484471292864772e-01
2.375000000000000000e+00,5.210130599957361053e-01
2.395833333333333037e+00,5.310228718850079632e-01
2.416666666666666519e+00,5.366797318105488435e-01
2.437500000000000000e+00,5.267712564082712712e-01
2.458333333333333037e+00,5.202998388360839943e-01
2.479166666666666519e+00,5.297746164186662998e-01
2.500000000000000000e+00,5.363834755286921441e-01
2.520833333333333037e+00,5.274238796745358560e-01
2.541666666666666519e+00,5.218731565767160685e-01
2.562500000000000000e+00,5.322724186938633251e-01
2.583333333333333037e+00,5.398343855664046176e-01
2.604166666666666519e+00,5.318207720478955736e-01
2.625000000000000000e+00,5.271515838768130457e-01
2.645833333333333037e+00,5.356186332259045280e-01
2.666666666666666519e+00,5.393386327194156227e-01
2.687500000000000000e+00,5.274794154813160496e-01
2.708333333333333037e+00,5.191287402329052281e-01
2.729166666666666519e+00,5.267230527769832804e-01
2.750000000000000000e+00,5.313060347780916848e-01
2.770833333333333037e+00,5.203382038524164699e-01
2.791666666666666519e+00,5.130142272671435189e-01
2.812500000000000000e+00,5.216017395097306553e-01
2.833333333333333037e+00,5.270449303829702892e-01
2.854166666666666519e+00,5.169737077503876455e-01
2.875000000000000000e+00,5.106735330654308402e-01
2.895833333333333037e+00,5.202444045246870097e-01
2.916666666666666519e+00,5.264817873420656325e-01
2.937500000000000000e+00,5.171957835104715739e-01
2.958333333333333037e+00,5.116398532095186580e-01
2.979166666666666519e+00,5.219551105473002606e-01
3.000000000000000000e+00,5.292438828166744491e-01
3.020833333333333037e+00,5.210027916326829267e-01
3.041666666666666519e+00,5.161301851181853140e-01
3.062500000000000000e+00,5.271677239539078741e-01
3.083333333333333037e+00,5.352632169619984115e-01
3.104166666666666519e+00,5.277845194529090511e-01
3.125000000000000000e+00,5.238227566458862894e-01
3.145833333333333037e+00,5.329482035887441738e-01
3.166666666666666519e+00,5.371370780488442520e-01
3.187500000000000000e+00,5.257847916327800242e-01
3.208333333333333037e+00,5.179635229682233444e-01
3.229166666666666519e+00,5.260308285936396988e-01
3.250000000000000000e+00,5.311864866520397133e-01
3.270833333333333037e+00,5.208081768810668422e-01
3.291666666666666519e+00,5.137179418095318972e-01
3.312500000000000000e+00,5.225771528202990401e-01
3.333333333333333037e+00,5.284790789679484346e-01
3.354166666666666519e+00,5.186878424481589089e-01
3.375000000000000000e+00,5.121406750306604083e-01
3.395833333333333037e+00,5.215683411759209909e-01
3.416666666666666519e+00,5.281946581256770079e-01
3.437500000000000000e+00,5.191758710565282930e-01
3.458333333333333037e+00,5.135541915233827748e-01
3.479166666666666519e+00,5.239266556884031312e-01
3.500000000000000000e+00,5.313101737509479117e-01
3.520833333333333037e+00,5.230712505530863421e-01
3.541666666666666519e+00,5.183451221053630986e-01
3.562500000000000000e+00,5.295454567013044844e-01
3.583333333333333037e+00,5.377335673020180451e-01
3.604166666666666519e+00,5.303853167805925306e-01
3.625000000000000000e+00,5.266726790798347269e-01
3.645833333333333037e+00,5.344833315519729178e-01
3.666666666666666519e+00,5.362550200434675896e-01
3.687500000000000000e+00,5.243299224353121790e-01
3.708333333333333037e+00,5.173576177336057791e-01
3.729166666666666519e+00,5.262595832302485732e-01
3.750000000000000000e+00,5.319474569399106345e-01
3.770833333333333037e+00,5.221509571269654648e-01
3.791666666666666519e+00,5.161642112193340903e-01
3.812500000000000000e+00,5.260180811637441556e-01
3.833333333333333037e+00,5.325238125308255910e-01
3.854166666666666519e+00,5.235271482111117924e-01
3.875000000000000000e+00,5.182936944277584113e-01
3.895833333333333037e+00,5.289098324365753001e-01
3.916666666666666519e+00,5.364165362691306616e-01
3.937500000000000000e+00,5.284085073117166242e-01
3.958333333333333037e+00,5.239508593485984189e-01
3.979166666666666519e+00,5.334178355821651563e-01
4.000000000000000000e+00,5.386843138193686542e-01
4.020833333333333037e+00,5.283678937553895061e-01
4.041666666666666075e+00,5.213061382126064069e-01
4.062500000000000000e+00,5.301934303223281297e-01
4.083333333333333037e+00,5.361994148780416802e-01
4.104166666666666075e+00,5.265890046178889339e-01
4.125000000000000000e+00,5.204942644230206028e-01
4.145833333333333037e+00,5.303493598684710930e-01
4.166666666666666075e+00,5.371392722045277290e-01
4.187500000000000000e+00,5.283543448199282677e-01
4.208333333333333037e+00,5.232547388035933000e-01
4.229166666666666075e+00,5.333183508888722502e-01
4.250000000000000000e+00,5.396400362353013236e-01
4.270833333333333037e+00,5.304213883490527248e-01
4.291666666666666075e+00,5.249184024300572737e-01
4.312500000000000000e+00,5.346597341701984085e-01
4.333333333333333037e+00,5.408578751000553408e-01
4.354166666666666075e+00,5.315240262747830124e-01
4.375000000000000000e+00,5.257070007512092413e-01
4.395833333333333037e+00,5.353935983399582543e-01
4.416666666666666075e+00,5.419331898332772068e-01
4.437500000000000000e+00,5.329546469906695227e-01
4.458333333333333037e+00,5.272494775964483571e-01
4.479166666666666075e+00,5.364152011479766946e-01
4.500000000000000000e+00,5.418949125189834737e-01
4.520833333333333037e+00,5.317789768804630501e-01
4.541666666666666075e+00,5.252103394213009091e-01
4.562500000000000000e+00,5.345486393022025329e-01
4.583333333333333037e+00,5.407944967932601932e-01
4.604166666666666075e+00,5.315292554966950522e-01
4.625000000000000000e+00,5.257687235680387206e-01
4.645833333333333037e+00,5.354491147980299237e-01
4.666666666666666075e+00,5.416742621773782407e-01
4.687500000000000000e+00,5.323712946324898887e-01
4.708333333333333037e+00,5.268550581860156345e-01
4.729166666666666075e+00,5.360154014704474612e-01
4.750000000000000000e+00,5.411305663644723207e-01
4.770833333333333037e+00,5.307343627133299657e-01
4.791666666666666075e+00,5.241334960104336860e-01
4.812500000000000000e+00,5.334149484454059342e-01
4.833333333333333037e+00,5.394586040361074586e-01
4.854166666666666075e+00,5.299845615591931569e-01
4.875000000000000000e+00,5.242401246381149793e-01
4.895833333333333037e+00,5.343961055593278164e-01
4.916666666666666075e+00,5.414571643226948616e-01
4.937500000000000000e+00,5.329865467080032726e-01
4.958333333333333037e+00,5.280874397525890940e-01
4.979166666666666075e+00,5.363481839951086405e-01
5.000000000000000000e+00,5.398312998982869315e-01
5.020833333333333037e+00,5.277636900215358917e-01
5.041666666666666075e+00,5.191159012218864444e-01
5.062500000000000000e+00,5.264156520689392549e-01
5.083333333333333037e+00,5.308499177475972663e-01
5.104166666666666075e+00,5.196712796765315945e-01
5.125000000000000000e+00,5.116827889554181885e-01
5.145833333333333037e+00,5.196292710378289659e-01
5.166666666666666075e+00,5.248374668468993587e-01
5.187500000000000000e+00,5.147070993081843682e-01
5.208333333333333037e+00,5.081533702773821659e-01
5.229166666666666075e+00,5.175371552095580086e-01
5.250000000000000000e+00,5.239664341744691978e-01
5.270833333333333037e+00,5.148352461835251637e-01
5.291666666666666075e+00,5.091572951475920039e-01
5.312500000000000000e+00,5.193035819978395473e-01
5.333333333333333037e+00,5.261898609524898740e-01
5.354166666666666075e+00,5.175326029763874791e-01
5.375000000000000000e+00,5.126031941116200308e-01
5.395833333333333037e+00,5.235777301167725550e-01
5.416666666666666075e+00,5.314716122985723157e-01
5.437500000000000000e+00,5.238301105683186298e-01
5.458333333333333037e+00,5.197066052829398819e-01
5.479166666666666075e+00,5.304319947937833346e-01
5.500000000000000000e+00,5.374156540110821556e-01
5.520833333333333037e+00,5.288299024991492958e-01
5.541666666666666075e+00,5.238781643671857058e-01
5.562500000000000000e+00,5.336815724010937068e-01
5.583333333333333037e+00,5.395762216742244766e-01
5.604166666666666075e+00,5.299249271338186684e-01
5.625000000000000000e+00,5.240040977051843019e-01
5.645833333333333037e+00,5.339828260913510594e-01
5.666666666666666075e+00,5.407653491876975860e-01
5.687500000000000000e+00,5.321043766449869983e-01
5.708333333333333037e+00,5.271154598701016658e-01
5.729166666666666075e+00,5.355525967726915137e-01
5.750000000000000000e+00,5.390904477206955869e-01
5.770833333333333037e+00,5.271200407594276438e-01
5.791666666666666075e+00,5.188055334668399965e-01
5.812500000000000000e+00,5.263485459218593121e-01
5.833333333333333037e+00,5.308669254615576705e-01
5.854166666666666075e+00,5.198586026963394335e-01
5.875000000000000000e+00,5.123470129400119477e-01
5.895833333333333037e+00,5.207577518801362881e-01
5.916666666666666075e+00,5.263160250503456927e-01
5.937500000000000000e+00,5.163161074811016826e-01
5.958333333333333037e+00,5.095957661100729563e-01
