0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.796454018468640788e+04
4.166666666666666435e-02,1.540181927706312854e+04
6.250000000000000000e-02,1.473643929324873170e+04
8.333333333333332871e-02,1.608322428204897733e+04
1.041666666666666574e-01,1.581514181602729514e+04
1.250000000000000000e-01,1.378356928038154001e+04
1.458333333333333148e-01,1.386561227174606756e+04
1.666666666666666574e-01,1.549268591481756084e+04
1.875000000000000000e-01,1.522894817492718721e+04
2.083333333333333148e-01,1.359855437447837176e+04
2.291666666666666574e-01,1.356582458234534352e+04
2.500000000000000000e-01,1.528418931675613567e+04
2.708333333333333148e-01,1.533920194345036725e+04
2.916666666666666297e-01,1.355280128790318122e+04
3.125000000000000000e-01,1.354816687378385177e+04
3.333333333333333148e-01,1.502146198259674202e+04
3.541666666666666297e-01,1.526465597799498209e+04
3.750000000000000000e-01,1.354435512109382034e+04
3.958333333333333148e-01,1.354504618726904300e+04
4.166666666666666297e-01,1.526371264919565510e+04
4.375000000000000000e-01,1.536096024432906415e+04
4.583333333333333148e-01,1.366363872670272758e+04
4.791666666666666297e-01,1.371652081243962311e+04
5.000000000000000000e-01,1.528134114365356436e+04
5.208333333333332593e-01,1.527391232783038140e+04
5.416666666666666297e-01,1.355511749502878229e+04
5.625000000000000000e-01,1.355482680597424769e+04
5.833333333333332593e-01,1.527342110850507743e+04
6.041666666666666297e-01,1.527520633650184391e+04
6.250000000000000000e-01,1.355687474071600809e+04
6.458333333333332593e-01,1.368321675876519294e+04
6.666666666666666297e-01,1.527915922674773174e+04
6.875000000000000000e-01,1.527915105701218272e+04
7.083333333333332593e-01,1.355989001393386570e+04
7.291666666666666297e-01,1.356117493754158932e+04
7.500000000000000000e-01,1.510653007633337984e+04
7.708333333333332593e-01,1.528120268742718326e+04
7.916666666666666297e-01,1.356193515954406757e+04
8.125000000000000000e-01,1.361948640240191162e+04
8.333333333333332593e-01,1.528419582300422553e+04
8.541666666666666297e-01,1.528302372336923872e+04
8.750000000000000000e-01,1.356374563056521583e+04
8.958333333333332593e-01,1.366290327380862072e+04
9.166666666666666297e-01,1.528614162926190329e+04
9.375000000000000000e-01,1.528514657899113809e+04
9.583333333333332593e-01,1.356583798021140319e+04
9.791666666666666297e-01,1.356647438208201129e+04
1.000000000000000000e+00,1.528440758016569816e+04
1.020833333333333259e+00,1.528512548745918684e+04
1.041666666666666519e+00,1.356666806219017963e+04
1.062500000000000000e+00,1.367704149707124088e+04
1.083333333333333259e+00,1.528607824566580530e+04
1.104166666666666519e+00,1.528764222693963529e+04
1.125000000000000000e+00,1.383767230544929407e+04
1.145833333333333259e+00,1.356966517502311763e+04
1.166666666666666519e+00,1.519085575443805283e+04
1.187500000000000000e+00,1.529140417934715151e+04
1.208333333333333259e+00,1.357287987802162752e+04
1.229166666666666519e+00,1.357532808686754652e+04
1.250000000000000000e+00,1.528741515971640547e+04
1.270833333333333259e+00,1.528980968131087866e+04
1.291666666666666519e+00,1.356538401315850570e+04
1.312500000000000000e+00,1.375214027921869638e+04
1.333333333333333259e+00,1.506944325368838327e+04
1.354166666666666519e+00,1.529579945487270015e+04
1.375000000000000000e+00,1.345914574255976186e+04
1.395833333333333259e+00,1.357669663422584199e+04
1.416666666666666519e+00,1.529312297236337690e+04
1.437500000000000000e+00,1.526076168660097392e+04
1.458333333333333259e+00,1.370031794886740681e+04
1.479166666666666519e+00,1.357506564495936254e+04
1.500000000000000000e+00,1.530544295480474830e+04
1.520833333333333259e+00,1.529168437451225691e+04
1.541666666666666519e+00,1.357217518141104301e+04
1.562500000000000000e+00,1.365286219161631379e+04
1.583333333333333259e+00,1.555424073286908242e+04
1.604166666666666519e+00,1.529215092797177567e+04
1.625000000000000000e+00,1.339965690376680504e+04
1.645833333333333259e+00,1.357538459162867730e+04
1.666666666666666519e+00,1.529215697541199552e+04
1.687500000000000000e+00,1.529084098929816901e+04
1.708333333333333259e+00,1.357135101364997172e+04
1.729166666666666519e+00,1.357266955761220379e+04
1.750000000000000000e+00,1.529075596846222834e+04
1.770833333333333259e+00,1.528968380439987595e+04
1.791666666666666519e+00,1.357046440199656718e+04
1.812500000000000000e+00,1.366337686052180652e+04
1.833333333333333259e+00,1.529307804119033608e+04
1.854166666666666519e+00,1.529096540768683190e+04
1.875000000000000000e+00,1.357117527237712784e+04
1.895833333333333259e+00,1.370039679765624533e+04
1.916666666666666519e+00,1.529461216464594690e+04
1.937500000000000000e+00,1.529177835500155197e+04
1.958333333333333259e+00,1.357159672171109560e+04
1.979166666666666519e+00,1.357385915356361147e+04
2.000000000000000000e+00,1.529217239300726942e+04
2.020833333333333037e+00,1.529004961401361288e+04
2.041666666666666519e+00,1.357034654891840910e+04
2.062500000000000000e+00,1.368106242115096757e+04
2.083333333333333037e+00,1.512420699283435169e+04
2.104166666666666519e+00,1.529330595374625409e+04
2.125000000000000000e+00,1.357357122705362417e+04
2.145833333333333037e+00,1.357469824445547420e+04
2.166666666666666519e+00,1.529187191968933621e+04
2.187500000000000000e+00,1.526787482491305127e+04
2.208333333333333037e+00,1.328832469245771426e+04
2.229166666666666519e+00,1.361419327296763367e+04
2.250000000000000000e+00,1.546461887209692577e+04
2.270833333333333037e+00,1.529579095356627658e+04
2.291666666666666519e+00,1.383683160655508618e+04
2.312500000000000000e+00,1.370169099071901655e+04
2.333333333333333037e+00,1.527673702970308295e+04
2.354166666666666519e+00,1.529566340397125532e+04
2.375000000000000000e+00,1.357646729372252594e+04
2.395833333333333037e+00,1.357377797438088601e+04
2.416666666666666519e+00,1.508299983554778009e+04
2.437500000000000000e+00,1.529366275187738211e+04
2.458333333333333037e+00,1.357455542750647874e+04
2.479166666666666519e+00,1.357355788202386611e+04
2.500000000000000000e+00,1.529054724212726796e+04
2.520833333333333037e+00,1.529103350799113105e+04
2.541666666666666519e+00,1.362793636980975862e+04
2.562500000000000000e+00,1.370644792477147712e+04
2.583333333333333037e+00,1.553693965420995664e+04
2.604166666666666519e+00,1.529487236614340145e+04
2.625000000000000000e+00,1.357560991531177569e+04
2.645833333333333037e+00,1.357557787971276412e+04
2.666666666666666519e+00,1.529231571225123480e+04
2.687500000000000000e+00,1.529241405807885531e+04
2.708333333333333037e+00,1.330208900771971093e+04
2.729166666666666519e+00,1.357429453011100850e+04
2.750000000000000000e+00,1.535659626034499161e+04
2.770833333333333037e+00,1.529224595298987697e+04
2.791666666666666519e+00,1.357324814649619657e+04
2.812500000000000000e+00,1.364075405324260282e+04
2.833333333333333037e+00,1.529152318439255760e+04
2.854166666666666519e+00,1.529151241464847044e+04
2.875000000000000000e+00,1.357242744803228561e+04
2.895833333333333037e+00,1.364892691364334678e+04
2.916666666666666519e+00,1.529255145969790829e+04
2.937500000000000000e+00,1.529128753150547345e+04
2.958333333333333037e+00,1.357169687876775788e+04
2.979166666666666519e+00,1.357691174696542294e+04
3.000000000000000000e+00,1.543365152810251311e+04
3.020833333333333037e+00,1.529169244655957300e+04
3.041666666666666519e+00,1.357206861455522449e+04
3.062500000000000000e+00,1.377803885594599342e+04
3.083333333333333037e+00,1.505740648266961216e+04
3.104166666666666519e+00,1.529628169631297351e+04
3.125000000000000000e+00,1.357570902527705039e+04
3.145833333333333037e+00,1.357717505245305074e+04
3.166666666666666519e+00,1.529378217525486980e+04
3.187500000000000000e+00,1.519955349844316152e+04
3.208333333333333037e+00,1.369693152195400398e+04
3.229166666666666519e+00,1.357636553270086370e+04
3.250000000000000000e+00,1.509090008326159295e+04
3.270833333333333037e+00,1.529567207798430172e+04
3.291666666666666519e+00,1.358170543918813928e+04
3.312500000000000000e+00,1.357393941750030717e+04
3.333333333333333037e+00,1.544093104552924706e+04
3.354166666666666519e+00,1.529268777608057644e+04
3.375000000000000000e+00,1.385293159321279018e+04
3.395833333333333037e+00,1.357446568975006812e+04
3.416666666666666519e+00,1.510156293256152640e+04
3.437500000000000000e+00,1.529422502707855892e+04
3.458333333333333037e+00,1.357461090339794464e+04
3.479166666666666519e+00,1.357318421385245529e+04
3.500000000000000000e+00,1.529014002811443788e+04
3.520833333333333037e+00,1.529110568785077339e+04
3.541666666666666519e+00,1.357257249487849913e+04
3.562500000000000000e+00,1.375876565687290713e+04
3.583333333333333037e+00,1.529363649901618919e+04
3.604166666666666519e+00,1.529317471805139576e+04
3.625000000000000000e+00,1.357381547196627434e+04
3.645833333333333037e+00,1.357336423260639276e+04
3.666666666666666519e+00,1.529074762918067063e+04
3.687500000000000000e+00,1.529097206183270828e+04
3.708333333333333037e+00,1.357217206209181677e+04
3.729166666666666519e+00,1.357283230783107138e+04
3.750000000000000000e+00,1.532815267302870780e+04
3.770833333333333037e+00,1.529104753700912261e+04
3.791666666666666519e+00,1.357214388269751362e+04
3.812500000000000000e+00,1.373840532530021301e+04
3.833333333333333037e+00,1.529521324850806195e+04
3.854166666666666519e+00,1.529312118075872058e+04
3.875000000000000000e+00,1.357314443813142498e+04
3.895833333333333037e+00,1.357440689483520327e+04
3.916666666666666519e+00,1.529230311710756723e+04
3.937500000000000000e+00,1.529075283399737964e+04
3.958333333333333037e+00,1.357119732897954600e+04
3.979166666666666519e+00,1.357323812829839881e+04
4.000000000000000000e+00,1.529153716245504984e+04
4.020833333333333037e+00,1.528975409216427579e+04
4.041666666666666075e+00,1.357010142372423070e+04
4.062500000000000000e+00,1.367438800869931219e+04
4.083333333333333037e+00,1.522095170650756700e+04
4.104166666666666075e+00,1.529135054169968862e+04
4.125000000000000000e+00,1.357119665662980333e+04
4.145833333333333037e+00,1.357321329789210358e+04
4.166666666666666075e+00,1.529124267669329856e+04
4.187500000000000000e+00,1.528966251768665825e+04
4.208333333333333037e+00,1.344191731600635831e+04
4.229166666666666075e+00,1.374024850515297294e+04
4.250000000000000000e+00,1.517080750230620106e+04
4.270833333333333037e+00,1.529486573349281025e+04
4.291666666666666075e+00,1.357537174022266481e+04
4.312500000000000000e+00,1.357582045525807553e+04
4.333333333333333037e+00,1.529329776125478384e+04
4.354166666666666075e+00,1.529367691521282541e+04
4.375000000000000000e+00,1.357495759244631336e+04
4.395833333333333037e+00,1.357380279475809584e+04
4.416666666666666075e+00,1.529071280743648458e+04
4.437500000000000000e+00,1.538877527607989032e+04
4.458333333333333037e+00,1.379961716682664701e+04
4.479166666666666075e+00,1.357552594245911678e+04
4.500000000000000000e+00,1.519767872856045506e+04
4.520833333333333037e+00,1.529644396730294466e+04
4.541666666666666075e+00,1.357770250667771325e+04
4.562500000000000000e+00,1.377511613170090277e+04
4.583333333333333037e+00,1.529572692064586590e+04
4.604166666666666075e+00,1.529636602802394918e+04
4.625000000000000000e+00,1.357688801214979685e+04
4.645833333333333037e+00,1.357517338256788935e+04
4.666666666666666075e+00,1.529228423219693286e+04
4.687500000000000000e+00,1.529242174043117120e+04
4.708333333333333037e+00,1.357305861285996434e+04
4.729166666666666075e+00,1.357432103456368714e+04
4.750000000000000000e+00,1.548370033090969446e+04
4.770833333333333037e+00,1.529445328829208302e+04
4.791666666666666075e+00,1.348981855443283348e+04
4.812500000000000000e+00,1.357846025847591227e+04
4.833333333333333037e+00,1.529592704597774718e+04
4.854166666666666075e+00,1.529239378876597766e+04
4.875000000000000000e+00,1.357183079027051281e+04
4.895833333333333037e+00,1.362040590973749568e+04
4.916666666666666075e+00,1.504320412295981441e+04
4.937500000000000000e+00,1.529319090006167971e+04
4.958333333333333037e+00,1.336825341784497505e+04
4.979166666666666075e+00,1.370182620927771131e+04
5.000000000000000000e+00,1.537404339006846567e+04
5.020833333333333037e+00,1.529580408879769675e+04
5.041666666666666075e+00,1.360761284399346550e+04
5.062500000000000000e+00,1.357464233395729389e+04
5.083333333333333037e+00,1.529156347724837906e+04
5.104166666666666075e+00,1.529192032145746271e+04
5.125000000000000000e+00,1.387112521674657546e+04
5.145833333333333037e+00,1.360595051150252402e+04
5.166666666666666075e+00,1.516520473035372561e+04
5.187500000000000000e+00,1.529604950851791364e+04
5.208333333333333037e+00,1.357553225700742405e+04
5.229166666666666075e+00,1.369576490919559728e+04
5.250000000000000000e+00,1.529416508000506292e+04
5.270833333333333037e+00,1.529366152833076922e+04
5.291666666666666075e+00,1.364389240246127520e+04
5.312500000000000000e+00,1.357431784864007932e+04
5.333333333333333037e+00,1.529318876605555852e+04
5.354166666666666075e+00,1.529243215026024336e+04
5.375000000000000000e+00,1.357335928428224361e+04
5.395833333333333037e+00,1.357355153536820580e+04
5.416666666666666075e+00,1.538629253031160624e+04
5.437500000000000000e+00,1.529259328613784601e+04
5.458333333333333037e+00,1.357341991366658476e+04
5.479166666666666075e+00,1.375620096194390135e+04
5.500000000000000000e+00,1.529603459195118558e+04
5.520833333333333037e+00,1.529379491481536388e+04
5.541666666666666075e+00,1.357326571711478391e+04
5.562500000000000000e+00,1.357346629847009535e+04
5.583333333333333037e+00,1.517674955828632665e+04
5.604166666666666075e+00,1.529076271269666904e+04
5.625000000000000000e+00,1.336160133625651360e+04
5.645833333333333037e+00,1.357344958411482730e+04
5.666666666666666075e+00,1.529123467225601053e+04
5.687500000000000000e+00,1.529062747813816168e+04
5.708333333333333037e+00,1.357098825535031574e+04
5.729166666666666075e+00,1.357253472046691968e+04
5.750000000000000000e+00,1.505620707092907833e+04
5.770833333333333037e+00,1.529269274905684870e+04
5.791666666666666075e+00,1.360188661524841882e+04
5.812500000000000000e+00,1.368348700760544671e+04
5.833333333333333037e+00,1.534876895852294183e+04
