0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,-6.626399362921490434e-03
6.250000000000000000e-02,-1.395504377384465013e-02
8.333333333333332871e-02,-2.002322370394766030e-02
1.041666666666666574e-01,-3.820536149827308270e-02
1.250000000000000000e-01,-4.621056606231983138e-02
1.458333333333333148e-01,-5.476926683298850157e-02
1.666666666666666574e-01,-8.527413632770519669e-02
1.875000000000000000e-01,-7.911461644453691988e-02
2.083333333333333148e-01,-9.268370636035569432e-02
2.291666666666666574e-01,-1.401299728014799018e-01
2.500000000000000000e-01,-9.047697753009638355e-02
2.708333333333333148e-01,-1.343830922997856225e-01
2.916666666666666297e-01,-1.993289814430522777e-01
3.125000000000000000e-01,-4.723493758506662477e-02
3.333333333333333148e-01,-2.100194866876774202e-01
3.541666666666666297e-01,-2.492078967160966663e-01
3.750000000000000000e-01,1.048696056773951168e-01
3.958333333333333148e-01,-4.204962792715833952e-01
4.166666666666666297e-01,-2.133106594525817079e-01
4.375000000000000000e-01,4.342076420368000678e-01
4.583333333333333148e-01,-2.197272238439655079e-01
4.791666666666666297e-01,-8.728388470790516829e-01
5.000000000000000000e-01,-2.181138065833938822e-01
5.208333333333332593e-01,4.358265648292409256e-01
5.416666666666666297e-01,-2.184062449914286885e-01
5.625000000000000000e-01,-8.718644230393123307e-01
5.833333333333332593e-01,-2.168285799041212436e-01
6.041666666666666297e-01,4.374139831746846618e-01
6.250000000000000000e-01,-1.934096580293471479e-01
6.458333333333332593e-01,-3.329607916584505500e-01
6.666666666666666297e-01,3.217536965774030477e-01
6.875000000000000000e-01,4.360216293867086312e-01
7.083333333333332593e-01,-2.190157931636992350e-01
7.291666666666666297e-01,-1.907641146676025967e-01
7.500000000000000000e-01,4.640059957982386463e-01
7.708333333333332593e-01,-6.147556752064359253e-02
7.916666666666666297e-01,-4.182355743938080406e-01
8.125000000000000000e-01,2.367917845027130153e-01
8.333333333333332593e-01,8.684031040633045651e-01
8.541666666666666297e-01,2.126808942009243697e-01
8.750000000000000000e-01,-4.420688268532051990e-01
8.958333333333332593e-01,2.128509530630184055e-01
9.166666666666666297e-01,4.477436175481571690e-01
9.375000000000000000e-01,-2.072145720990502815e-01
9.583333333333332593e-01,-6.916123522408925695e-01
9.791666666666666297e-01,-3.636954342219947400e-02
1.000000000000000000e+00,6.180648537646366014e-01
1.020833333333333259e+00,-3.708637624785451892e-02
1.041666666666666519e+00,-6.914296170368021688e-01
1.062500000000000000e+00,-3.621795788691375972e-02
1.083333333333333259e+00,6.182035331391173560e-01
1.104166666666666519e+00,-3.697554685063081381e-02
1.125000000000000000e+00,-6.913670944839932497e-01
1.145833333333333259e+00,-3.613696821321471520e-02
1.166666666666666519e+00,6.182881293732271910e-01
1.187500000000000000e+00,-3.693714669086398117e-02
1.208333333333333259e+00,-4.054510565365999630e-01
1.229166666666666519e+00,2.495173365999003301e-01
1.250000000000000000e+00,9.036332579532146969e-01
1.270833333333333259e+00,2.478345339950260573e-01
1.291666666666666519e+00,-4.070056803330802664e-01
1.312500000000000000e+00,2.478789071327179572e-01
1.333333333333333259e+00,8.783169382450850549e-01
1.354166666666666519e+00,2.227763430652115739e-01
1.375000000000000000e+00,-4.317895255461922099e-01
1.395833333333333259e+00,2.229351091855472644e-01
1.416666666666666519e+00,4.226212866082862396e-01
1.437500000000000000e+00,-2.321182204527932613e-01
1.458333333333333259e+00,-5.750252662139888615e-01
1.479166666666666519e+00,7.989639750061727774e-02
1.500000000000000000e+00,7.339874635853567142e-01
1.520833333333333259e+00,7.890073760530397218e-02
1.541666666666666519e+00,-5.753246970014250783e-01
1.562500000000000000e+00,7.947420352107828490e-02
1.583333333333333259e+00,7.334818837811014625e-01
1.604166666666666519e+00,7.847649650140095523e-02
1.625000000000000000e+00,-5.756810538210255235e-01
1.645833333333333259e+00,7.908431945588825784e-02
1.666666666666666519e+00,7.044063344797015791e-01
1.687500000000000000e+00,4.946922611455281671e-02
1.708333333333333259e+00,-6.046342979803897011e-01
1.729166666666666519e+00,5.017267900706134931e-02
1.750000000000000000e+00,7.042066411698584272e-01
1.770833333333333259e+00,4.927909357269183444e-02
1.791666666666666519e+00,-6.048215411695575527e-01
1.812500000000000000e+00,4.999154494170335306e-02
1.833333333333333259e+00,7.040325905442316179e-01
1.854166666666666519e+00,4.909537971717423122e-02
1.875000000000000000e+00,-6.050222712936415004e-01
1.895833333333333259e+00,4.980701289426250900e-02
1.916666666666666519e+00,7.038608460533311018e-01
1.937500000000000000e+00,4.890006414958475434e-02
1.958333333333333259e+00,-6.052516191984387284e-01
1.979166666666666519e+00,4.960122830849511555e-02
2.000000000000000000e+00,7.036712576187266199e-01
2.020833333333333037e+00,4.867376004802506650e-02
2.041666666666666519e+00,-6.055289394552938464e-01
2.062500000000000000e+00,4.935403272394642271e-02
2.083333333333333037e+00,7.034424753735359914e-01
2.104166666666666519e+00,4.839560892413694027e-02
2.125000000000000000e+00,-6.058752621070147004e-01
2.145833333333333037e+00,4.904458143173195950e-02
2.166666666666666519e+00,7.031536251686096861e-01
2.187500000000000000e+00,4.804909568783163887e-02
