0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,9.419181788018229863e-21
6.250000000000000000e-02,-2.077903092959604402e-16
8.333333333333332871e-02,6.219016634063281164e-16
1.041666666666666574e-01,-2.029087189594334360e-16
1.250000000000000000e-01,-8.352998668111069102e-16
1.458333333333333148e-01,6.093453288784864933e-16
1.666666666666666574e-01,1.716072111060547078e-15
1.875000000000000000e-01,-2.348716018218006167e-15
2.083333333333333148e-01,-8.692068756386726831e-16
2.291666666666666574e-01,4.630345044463478439e-15
2.500000000000000000e-01,-3.343798870971530156e-15
2.708333333333333148e-01,-3.611120627022054895e-15
2.916666666666666297e-01,7.549375566013954108e-15
3.125000000000000000e-01,-2.076177001913268029e-15
3.333333333333333148e-01,-6.222410811322000640e-15
3.541666666666666297e-01,7.709576679574142850e-15
3.750000000000000000e-01,2.103668039762983272e-15
3.958333333333333148e-01,-9.535492990484566600e-16
4.166666666666666297e-01,-5.667554265979122703e-15
4.375000000000000000e-01,7.933050652794502363e-15
4.583333333333333148e-01,3.370598992619747278e-14
4.791666666666666297e-01,-9.270877213986136276e-14
5.000000000000000000e-01,2.441952101558972112e-14
5.208333333333332593e-01,9.942755850168791608e-14
5.416666666666666297e-01,-2.659697373688031939e-13
5.625000000000000000e-01,1.844971984719059170e-13
5.833333333333332593e-01,2.829027076331451745e-13
6.041666666666666297e-01,-5.197832848420531241e-13
6.250000000000000000e-01,4.725499889390354021e-13
6.458333333333332593e-01,4.388241582323093769e-13
6.666666666666666297e-01,-1.289958662438613267e-12
6.875000000000000000e-01,1.090461984374040558e-12
7.083333333333332593e-01,2.913696007068162114e-13
7.291666666666666297e-01,-3.207358555924331916e-12
7.500000000000000000e-01,2.743531229043299652e-12
7.708333333333332593e-01,-5.132083470530101829e-13
7.916666666666666297e-01,-5.573502683122584802e-12
8.125000000000000000e-01,7.801383289188567147e-12
8.333333333333332593e-01,2.048846720252931863e-12
8.541666666666666297e-01,-1.010613280380122921e-11
8.750000000000000000e-01,2.687648299582292604e-11
8.958333333333332593e-01,-1.109361842226183309e-11
9.166666666666666297e-01,-2.796875251374132323e-11
9.375000000000000000e-01,6.367645294574463663e-11
9.583333333333332593e-01,-1.101939239935528377e-10
9.791666666666666297e-01,9.753389552706866611e-12
1.000000000000000000e+00,1.545704522882768814e-10
1.020833333333333259e+00,-3.259496679512592986e-10
1.041666666666666519e+00,4.431297314097112222e-10
1.062500000000000000e+00,7.063691663828977529e-11
1.083333333333333259e+00,-6.826065833865809793e-10
1.104166666666666519e+00,1.286926701177905196e-09
1.125000000000000000e+00,-1.145344150416806567e-09
1.145833333333333259e+00,-9.718264966599179585e-10
1.166666666666666519e+00,2.385575431971733529e-09
1.187500000000000000e+00,-3.379365853033843307e-09
1.208333333333333259e+00,6.251854033535615029e-10
1.229166666666666519e+00,4.847594269433566573e-09
1.250000000000000000e+00,-3.649752318196168614e-09
1.270833333333333259e+00,1.839841632909189820e-09
1.291666666666666519e+00,7.187656010901632433e-09
1.312500000000000000e+00,-7.889874244085991437e-09
1.333333333333333259e+00,-1.189487890496675909e-08
1.354166666666666519e+00,1.683615776811917543e-08
1.375000000000000000e+00,-2.790634245150274168e-08
1.395833333333333259e+00,-1.633065405720296853e-08
1.416666666666666519e+00,6.462239259261933604e-08
1.437500000000000000e+00,-6.407688204001576285e-08
1.458333333333333259e+00,7.552754798221510191e-08
1.479166666666666519e+00,8.243231513840927090e-08
1.500000000000000000e+00,-1.731519026154025262e-07
1.520833333333333259e+00,2.342295901624540590e-07
1.541666666666666519e+00,-4.598622682917667569e-07
1.562500000000000000e+00,-1.628980481356737631e-08
1.583333333333333259e+00,3.082268673479555414e-07
1.604166666666666519e+00,-9.966668293797405159e-07
1.625000000000000000e+00,1.670363382008790160e-06
1.645833333333333259e+00,-2.211721887375316617e-07
1.666666666666666519e+00,1.535960898511902905e-07
1.687500000000000000e+00,2.496165043170737128e-06
1.708333333333333259e+00,-5.336429914830716704e-06
1.729166666666666519e+00,4.132331976927085363e-06
1.750000000000000000e+00,-1.042096235927253305e-05
1.770833333333333259e+00,-3.998645858883851185e-06
1.791666666666666519e+00,5.092812197497669993e-05
1.812500000000000000e+00,-4.837539671915387608e-05
1.833333333333333259e+00,1.984859667395639179e-05
1.854166666666666519e+00,1.062309728501684429e-04
1.875000000000000000e+00,-2.199961946103976744e-04
1.895833333333333259e+00,6.913657231367413699e-05
1.916666666666666519e+00,-1.491623415484047652e-05
1.937500000000000000e+00,-3.089067113152537281e-04
1.958333333333333259e+00,4.030320617670864539e-04
1.979166666666666519e+00,-9.966509650327511321e-05
2.000000000000000000e+00,4.147706484617015056e-04
2.020833333333333037e+00,1.877381648048296789e-04
2.041666666666666519e+00,-2.978183978719732561e-04
2.062500000000000000e+00,1.588254591026619237e-03
2.083333333333333037e+00,-4.019567108932412501e-03
2.104166666666666519e+00,5.984056432213320873e-04
2.125000000000000000e+00,1.838369891587080494e-03
2.145833333333333037e+00,-1.111800329501845368e-02
2.166666666666666519e+00,1.250981118985708754e-02
2.187500000000000000e+00,5.959374039054362963e-03
