0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-9.672476372444829482e-03
4.166666666666666435e-02,-3.503230757507235643e-02
6.250000000000000000e-02,-7.560524593156142670e-02
8.333333333333332871e-02,-1.312330082924469121e-01
1.041666666666666574e-01,-2.019404735032463150e-01
1.250000000000000000e-01,-2.878401807646781552e-01
1.458333333333333148e-01,-3.890677660438315311e-01
1.666666666666666574e-01,-5.057400800969863441e-01
1.875000000000000000e-01,-6.184131566589086137e-01
2.083333333333333148e-01,-7.142354112458688675e-01
2.291666666666666574e-01,-7.959725828736714526e-01
2.500000000000000000e-01,-8.820603298903737510e-01
2.708333333333333148e-01,-9.648178446002696473e-01
2.916666666666666297e-01,-1.032090407706518054e+00
3.125000000000000000e-01,-1.084446916778118553e+00
3.333333333333333148e-01,-1.122522899848223510e+00
3.541666666666666297e-01,-1.146978459392806959e+00
3.750000000000000000e-01,-1.158449325008455766e+00
3.958333333333333148e-01,-1.157488539612787415e+00
4.166666666666666297e-01,-1.144504554613253733e+00
4.375000000000000000e-01,-1.119706999417912519e+00
4.583333333333333148e-01,-1.083053029400147693e+00
4.791666666666666297e-01,-1.034213967122612043e+00
5.000000000000000000e-01,-9.725767385618768746e-01
5.208333333333332593e-01,-8.972812952985745882e-01
5.416666666666666297e-01,-8.072884278361094346e-01
5.625000000000000000e-01,-7.014704077219611200e-01
5.833333333333332593e-01,-5.787172142586104462e-01
6.041666666666666297e-01,-4.380493317616123150e-01
6.250000000000000000e-01,-3.026531815686651639e-01
6.458333333333332593e-01,-1.845121925043502475e-01
6.666666666666666297e-01,-7.417300211871505344e-02
6.875000000000000000e-01,4.623779884592768563e-02
7.083333333333332593e-01,1.647290984649192047e-01
7.291666666666666297e-01,2.850093525496515956e-01
7.500000000000000000e-01,4.116543228474761618e-01
7.708333333333332593e-01,5.066058475550129225e-01
7.916666666666666297e-01,5.831092538139277526e-01
8.125000000000000000e-01,6.432273029601482950e-01
8.333333333333332593e-01,6.884176868686119333e-01
8.541666666666666297e-01,7.196688766652568070e-01
8.750000000000000000e-01,7.375941630485357559e-01
8.958333333333332593e-01,7.424940422774118920e-01
9.166666666666666297e-01,7.343995785760661921e-01
9.375000000000000000e-01,7.131174206614488975e-01
9.583333333333332593e-01,6.782731653309104214e-01
9.791666666666666297e-01,6.293484920976015751e-01
1.000000000000000000e+00,5.657248568474820827e-01
1.020833333333333259e+00,4.867350220721709531e-01
1.041666666666666519e+00,3.917204230908799545e-01
1.062500000000000000e+00,2.800896967182813224e-01
1.083333333333333259e+00,1.513707426782420484e-01
1.104166666666666519e+00,2.730307080150282464e-02
1.125000000000000000e+00,-7.766543579266008135e-02
1.145833333333333259e+00,-1.855913896809350816e-01
1.166666666666666519e+00,-3.108194167968250654e-01
1.187500000000000000e+00,-4.317517595191071589e-01
1.208333333333333259e+00,-5.343312334988654655e-01
1.229166666666666519e+00,-6.398003053926044625e-01
1.250000000000000000e+00,-7.620278967688517424e-01
1.270833333333333259e+00,-8.800330297626349774e-01
1.291666666666666519e+00,-9.800616542667168751e-01
1.312500000000000000e+00,-1.065949274186651863e+00
1.333333333333333259e+00,-1.157104171249558888e+00
1.354166666666666519e+00,-1.244659012342509419e+00
1.375000000000000000e+00,-1.315592759810423562e+00
1.395833333333333259e+00,-1.370586357816002021e+00
1.416666666666666519e+00,-1.410472504493807788e+00
1.437500000000000000e+00,-1.436193214664353235e+00
1.458333333333333259e+00,-1.448745626002124531e+00
