0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,2.301975430373672995e-06
4.166666666666666435e-02,4.713435648547547024e-05
6.250000000000000000e-02,2.510208825107901592e-04
8.333333333333332871e-02,8.102787249096176812e-04
1.041666666666666574e-01,2.010282625997763129e-03
1.250000000000000000e-01,4.235959183568391469e-03
1.458333333333333148e-01,7.977398481330347235e-03
1.666666666666666574e-01,1.382660413650435051e-02
1.875000000000000000e-01,2.245791783012939663e-02
2.083333333333333148e-01,3.449086740368220716e-02
2.291666666666666574e-01,5.033853717875343831e-02
2.500000000000000000e-01,7.022148049916521195e-02
2.708333333333333148e-01,9.427691170612838290e-02
2.916666666666666297e-01,1.225672395981080437e-01
3.125000000000000000e-01,1.550119869995140176e-01
3.333333333333333148e-01,1.914111138585576077e-01
3.541666666666666297e-01,2.314939433790703938e-01
3.750000000000000000e-01,2.749664994104786264e-01
3.958333333333333148e-01,3.215553832337049167e-01
4.166666666666666297e-01,3.710464274313891586e-01
4.375000000000000000e-01,4.233165050923242689e-01
4.583333333333333148e-01,4.783566820644117867e-01
4.791666666666666297e-01,5.362841381039051836e-01
5.000000000000000000e-01,5.973388071114457132e-01
5.208333333333332593e-01,6.618586399507756513e-01
5.416666666666666297e-01,7.302257737398750725e-01
5.625000000000000000e-01,8.027769419360265557e-01
5.833333333333332593e-01,8.796784406433879600e-01
6.041666666666666297e-01,9.607812300006141060e-01
6.250000000000000000e-01,1.045500650723135694e+00
6.458333333333332593e-01,1.132264058585066291e+00
6.666666666666666297e-01,1.219671810697662728e+00
6.875000000000000000e-01,1.306459545045145942e+00
7.083333333333332593e-01,1.391583558191149983e+00
7.291666666666666297e-01,1.475593074958890139e+00
7.500000000000000000e-01,1.502280206299862364e+00
7.708333333333332593e-01,1.514113691040576137e+00
7.916666666666666297e-01,1.526625485057492737e+00
8.125000000000000000e-01,1.541042199882143304e+00
8.333333333333332593e-01,1.557816534474742554e+00
8.541666666666666297e-01,1.577066310170385899e+00
8.750000000000000000e-01,1.602479016372984288e+00
8.958333333333332593e-01,1.620988773478398981e+00
9.166666666666666297e-01,1.634325013678027627e+00
9.375000000000000000e-01,1.646018002894773735e+00
9.583333333333332593e-01,1.658355200202201729e+00
9.791666666666666297e-01,1.671589608861229426e+00
1.000000000000000000e+00,1.685359450334007247e+00
1.020833333333333259e+00,1.693671846548831184e+00
1.041666666666666519e+00,1.693112761180076919e+00
1.062500000000000000e+00,1.692548130704424336e+00
1.083333333333333259e+00,1.692204823258126378e+00
1.104166666666666519e+00,1.692005383684108022e+00
1.125000000000000000e+00,1.691881810493613525e+00
