0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,-7.376738650735014356e-03
6.250000000000000000e-02,-7.366155334227396725e-03
8.333333333333332871e-02,7.679706655260655490e-02
1.041666666666666574e-01,-6.614018023729011375e-01
1.250000000000000000e-01,2.094769750204354408e-01
1.458333333333333148e-01,2.091919194199421683e-01
1.666666666666666574e-01,-3.576457561752243719e-01
1.875000000000000000e-01,-1.006189968883913766e+00
2.083333333333333148e-01,-9.103552440528031586e-02
2.291666666666666574e-01,-9.092653057071516109e-02
2.500000000000000000e-01,8.535492158041815269e-01
2.708333333333333148e-01,4.796884465600167458e-01
2.916666666666666297e-01,-4.605868258863326514e-01
3.125000000000000000e-01,-4.600107200740736202e-01
3.333333333333333148e-01,4.910350639595607580e-01
3.541666666666666297e-01,4.903773196250383326e-01
3.750000000000000000e-01,-4.705856868540593818e-01
3.958333333333333148e-01,-4.699925063350139376e-01
4.166666666666666297e-01,5.538871822084349139e-01
4.375000000000000000e-01,-7.187121021365934503e-02
4.583333333333333148e-01,-3.043921714222921904e-01
4.791666666666666297e-01,6.563585915882461652e-01
5.000000000000000000e-01,4.559687324068528724e-03
5.208333333333332593e-01,-5.502153147909849551e-01
5.416666666666666297e-01,4.160480885822427366e-01
5.625000000000000000e-01,-2.744966740642731939e-01
5.833333333333332593e-01,-7.575078686987753995e-01
6.041666666666666297e-01,-7.576484739024734738e-01
6.250000000000000000e-01,1.809848538504856552e-01
6.458333333333332593e-01,-4.706421561139810805e-01
6.666666666666666297e-01,3.322487047376067593e-01
6.875000000000000000e-01,1.113386145681217965e+00
7.083333333333332593e-01,2.423461307439332968e-01
7.291666666666666297e-01,-5.977796096201124509e-01
7.500000000000000000e-01,-3.824099008389379439e-01
7.708333333333332593e-01,4.664014463222107554e-01
7.916666666666666297e-01,-1.716354324162427669e-01
8.125000000000000000e-01,-6.193232997052765532e-01
8.333333333333332593e-01,1.210737120510058662e-01
8.541666666666666297e-01,8.956796592815436941e-01
8.750000000000000000e-01,1.735871131867972039e-01
8.958333333333332593e-01,-6.117297993381867194e-01
9.166666666666666297e-01,4.305225803645582050e-02
9.375000000000000000e-01,3.448093361592786121e-01
9.583333333333332593e-01,-3.450708530038334998e-01
9.791666666666666297e-01,-2.843909638520876193e-01
1.000000000000000000e+00,3.710645835221423883e-01
1.020833333333333259e+00,4.907021852314192301e-01
1.041666666666666519e+00,-7.726363523167781300e-02
1.062500000000000000e+00,-6.301424514430044033e-01
1.083333333333333259e+00,2.415169629203831048e-02
1.104166666666666519e+00,9.560386904143605147e-01
1.125000000000000000e+00,3.205739375985203754e-01
1.145833333333333259e+00,-5.500681584792304069e-01
1.166666666666666519e+00,1.488959950388430709e-01
1.187500000000000000e+00,5.313754768890123215e-01
1.208333333333333259e+00,-1.933785101679312557e-01
1.229166666666666519e+00,-5.264620108085381611e-01
1.250000000000000000e+00,1.839957820336578787e-01
1.270833333333333259e+00,5.439638838982331359e-01
1.291666666666666519e+00,-1.993516880617935971e-01
1.312500000000000000e+00,-5.995149493426682463e-01
1.333333333333333259e+00,1.640443819720469876e-01
1.354166666666666519e+00,8.122434037460931622e-01
1.375000000000000000e+00,-2.189959950695810620e-02
1.395833333333333259e+00,-7.121459933803518938e-01
1.416666666666666519e+00,1.151182770406004308e-01
1.437500000000000000e+00,7.539122467258355664e-01
1.458333333333333259e+00,-3.550235446763252978e-02
1.479166666666666519e+00,-6.619286767381342695e-01
1.500000000000000000e+00,-4.838463981288360083e-02
1.520833333333333259e+00,5.937529553628013712e-01
1.541666666666666519e+00,-1.988486925060904686e-02
1.562500000000000000e+00,-6.285797545166283973e-01
1.583333333333333259e+00,7.427985187860947081e-03
1.604166666666666519e+00,6.217510931463781088e-01
1.625000000000000000e+00,-1.290323875372002271e-01
1.645833333333333259e+00,-6.985135254854296649e-01
1.666666666666666519e+00,8.158616563994236515e-02
1.687500000000000000e+00,7.274043770846152501e-01
1.708333333333333259e+00,-1.978470096236059628e-02
1.729166666666666519e+00,-7.113598207013004382e-01
1.750000000000000000e+00,2.946001403872555713e-02
1.770833333333333259e+00,7.220964567961100089e-01
1.791666666666666519e+00,-8.841733325162581814e-03
1.812500000000000000e+00,-7.414548735957983139e-01
1.833333333333333259e+00,-1.195416384510145091e-02
1.854166666666666519e+00,7.297895208207938467e-01
1.875000000000000000e+00,-5.031715511621803749e-02
1.895833333333333259e+00,-7.328806290510363475e-01
1.916666666666666519e+00,4.021339584326502625e-02
1.937500000000000000e+00,8.117315061626504402e-01
1.958333333333333259e+00,3.314669255436572537e-02
1.979166666666666519e+00,-7.073453364445115854e-01
2.000000000000000000e+00,3.547666499915444471e-02
2.020833333333333037e+00,8.049814818075581302e-01
2.041666666666666519e+00,5.777833585322217358e-02
2.062500000000000000e+00,-6.864711160644894061e-01
2.083333333333333037e+00,8.681225153006574824e-02
2.104166666666666519e+00,8.600608452628437650e-01
2.125000000000000000e+00,1.098123707605993815e-01
2.145833333333333037e+00,-6.386450253274977840e-01
2.166666666666666519e+00,1.221383477216002045e-01
2.187500000000000000e+00,6.264936442968420671e-01
