0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,0.000000000000000000e+00
6.250000000000000000e-02,0.000000000000000000e+00
8.333333333333332871e-02,0.000000000000000000e+00
1.041666666666666574e-01,0.000000000000000000e+00
1.250000000000000000e-01,0.000000000000000000e+00
1.458333333333333148e-01,0.000000000000000000e+00
1.666666666666666574e-01,-5.408831597925992801e-02
1.875000000000000000e-01,-9.033913534345937579e-01
2.083333333333333148e-01,-1.638826593300762635e+00
2.291666666666666574e-01,-2.303222337964559774e+00
2.500000000000000000e-01,-2.929200379443634095e+00
2.708333333333333148e-01,-3.539379976671772621e+00
2.916666666666666297e-01,-4.147942047790539988e+00
3.125000000000000000e-01,-4.762887641036846809e+00
3.333333333333333148e-01,-5.388166797098092431e+00
3.541666666666666297e-01,-6.025255503208790664e+00
3.750000000000000000e-01,-6.674091832399940749e+00
3.958333333333333148e-01,-5.929602474863313155e+00
4.166666666666666297e-01,-5.184561273229951084e+00
4.375000000000000000e-01,-4.450148006398633171e+00
4.583333333333333148e-01,-4.826522402840106807e+00
4.791666666666666297e-01,-4.125645007960775601e+00
5.000000000000000000e-01,-3.455496156624902060e+00
5.208333333333332593e-01,-2.825701403188185967e+00
5.416666666666666297e-01,-2.245243988683057079e+00
5.625000000000000000e-01,-1.722437703249787955e+00
5.833333333333332593e-01,-1.265028343285080625e+00
6.041666666666666297e-01,-1.262643379325843140e+00
6.250000000000000000e-01,-1.260265414488761948e+00
6.458333333333332593e-01,-1.257894418828414240e+00
6.666666666666666297e-01,-1.255530362569843961e+00
6.875000000000000000e-01,-1.253173216107349219e+00
7.083333333333332593e-01,-1.250822950003281475e+00
7.291666666666666297e-01,-1.248479534986854489e+00
7.500000000000000000e-01,-1.246142941952964156e+00
7.708333333333332593e-01,-2.044465355929563355e-01
7.916666666666666297e-01,8.158378402970360987e-01
8.125000000000000000e-01,1.816617449662377481e+00
8.333333333333332593e-01,2.797670062734267216e+00
8.541666666666666297e-01,3.756660570712596847e+00
8.750000000000000000e-01,4.688522363555164496e+00
8.958333333333332593e-01,5.585353390294770293e+00
9.166666666666666297e-01,6.436971375853412169e+00
9.375000000000000000e-01,7.559165840381690593e+00
9.583333333333332593e-01,1.157649594214650790e+01
9.791666666666666297e-01,1.278299177058905478e+01
1.000000000000000000e+00,1.082956533621254325e-01
1.020833333333333259e+00,1.116529084970842023e-01
1.041666666666666519e+00,9.614907310210171199e-01
1.062500000000000000e+00,3.883880396165228621e+00
1.083333333333333259e+00,3.710818276184982167e+00
1.104166666666666519e+00,3.517731261744879490e+00
1.125000000000000000e+00,4.266002444452297482e+00
1.145833333333333259e+00,4.945693009606721091e+00
1.166666666666666519e+00,5.429916341508425504e+00
1.187500000000000000e+00,5.745791901296693815e+00
1.208333333333333259e+00,5.981371346441235026e+00
1.229166666666666519e+00,6.293102259871843351e+00
1.250000000000000000e+00,6.877924974526253621e+00
1.270833333333333259e+00,7.901636395892084330e+00
1.291666666666666519e+00,9.372774105597997618e+00
1.312500000000000000e+00,1.104829768040559657e+01
1.333333333333333259e+00,1.247400775016027019e+01
1.354166666666666519e+00,1.318924004911401937e+01
1.375000000000000000e+00,1.579311236903877891e+01
1.395833333333333259e+00,1.945514742010124820e+01
1.416666666666666519e+00,2.093118946785889989e+01
1.437500000000000000e+00,1.707266649708971018e+00
1.458333333333333259e+00,-4.740060338254323824e+00
1.479166666666666519e+00,-4.418759753676826385e+00
1.500000000000000000e+00,-3.922070010404510754e+00
1.520833333333333259e+00,5.619296365804908433e+00
1.541666666666666519e+00,1.682406675398231499e+01
1.562500000000000000e+00,1.330589958786734250e+01
1.583333333333333259e+00,1.171708293382283728e+01
1.604166666666666519e+00,1.478188575329700427e+01
1.625000000000000000e+00,2.001265776956750742e+01
1.645833333333333259e+00,2.176548233736621185e+01
1.666666666666666519e+00,1.708958728977703956e+01
1.687500000000000000e+00,-6.468301359309617915e+00
1.708333333333333259e+00,-3.812628849776427131e-01
1.729166666666666519e+00,-8.336661758685911749e+00
1.750000000000000000e+00,-9.917267534621608149e+00
1.770833333333333259e+00,9.638273306307734600e+00
1.791666666666666519e+00,2.027986398642050325e+00
1.812500000000000000e+00,-3.461576109199676843e+00
1.833333333333333259e+00,-2.402265953296872425e+00
1.854166666666666519e+00,1.360291065365720531e+00
1.875000000000000000e+00,-6.258675643041649472e+00
1.895833333333333259e+00,-5.249904795071657304e+00
1.916666666666666519e+00,-1.584098659588898173e+00
1.937500000000000000e+00,3.164724583761763022e+00
1.958333333333333259e+00,5.371410140417396839e+00
1.979166666666666519e+00,1.577335251644389036e+00
2.000000000000000000e+00,1.193916433888585260e+00
2.020833333333333037e+00,3.657038802305349723e+00
2.041666666666666519e+00,5.131607805659041510e+00
2.062500000000000000e+00,3.588041406295194413e+00
2.083333333333333037e+00,1.225055528349011658e+00
2.104166666666666519e+00,-1.722472778282002626e-02
2.125000000000000000e+00,4.404899184037226689e+00
2.145833333333333037e+00,5.592536875836381149e+00
2.166666666666666519e+00,-1.081355182325596243e+00
2.187500000000000000e+00,-4.589929153566212894e-01
