0.000000000000000000e+00,-2.040902900923658725e-01
2.083333333333333218e-02,4.968586017657072862e-02
4.166666666666666435e-02,3.032142349607504506e-01
6.250000000000000000e-02,5.564141132073203710e-01
8.333333333333332871e-02,8.091791905797501849e-01
1.041666666666666574e-01,1.061403881368497837e+00
1.250000000000000000e-01,1.312983493833051130e+00
1.458333333333333148e-01,1.563814402399952508e+00
1.666666666666666574e-01,1.812793709160435141e+00
1.875000000000000000e-01,1.948317357134774941e+00
2.083333333333333148e-01,1.998602055961848256e+00
2.291666666666666574e-01,2.002562845562390059e+00
2.500000000000000000e-01,1.983951853914768915e+00
2.708333333333333148e-01,1.956781678675075131e+00
2.916666666666666297e-01,1.928682439349739486e+00
3.125000000000000000e-01,1.902932174676613908e+00
3.333333333333333148e-01,1.879652886787078536e+00
3.541666666666666297e-01,1.856472247743091275e+00
3.750000000000000000e-01,1.828826777981556351e+00
3.958333333333333148e-01,1.790437899518810161e+00
4.166666666666666297e-01,1.733564135580773380e+00
4.375000000000000000e-01,1.653563219375768778e+00
4.583333333333333148e-01,1.549330510701095953e+00
4.791666666666666297e-01,1.420666329454627119e+00
5.000000000000000000e-01,1.269299477014758759e+00
5.208333333333332593e-01,1.099032930245296358e+00
5.416666666666666297e-01,9.144195188131495344e-01
5.625000000000000000e-01,7.199518696665084816e-01
5.833333333333332593e-01,5.195004130255723718e-01
6.041666666666666297e-01,3.164208298966962873e-01
6.250000000000000000e-01,1.115955561525089484e-01
6.458333333333332593e-01,-9.494989579185920958e-02
6.666666666666666297e-01,-3.031786612170870865e-01
6.875000000000000000e-01,-5.130433970831642654e-01
7.083333333333332593e-01,-7.244873222260337364e-01
7.291666666666666297e-01,-9.374453069686883300e-01
7.500000000000000000e-01,-1.151844928226583908e+00
7.708333333333332593e-01,-1.366999221536329578e+00
7.916666666666666297e-01,-1.581966768897462572e+00
8.125000000000000000e-01,-1.794912590533461083e+00
8.333333333333332593e-01,-2.004045474048847808e+00
8.541666666666666297e-01,-2.207632094761852848e+00
8.750000000000000000e-01,-2.404047028465354341e+00
8.958333333333332593e-01,-2.591875154360360867e+00
9.166666666666666297e-01,-2.770080699030989191e+00
9.375000000000000000e-01,-2.936341554670346632e+00
9.583333333333332593e-01,-3.008128428835218138e+00
9.791666666666666297e-01,-3.006382707369402940e+00
1.000000000000000000e+00,6.098358301173040924e-02
1.020833333333333259e+00,7.706827792024020796e-02
1.041666666666666519e+00,4.741872460205567158e-02
1.062500000000000000e+00,-5.115986838524902436e-02
1.083333333333333259e+00,-1.893410433205427179e-01
1.104166666666666519e+00,-3.588880183132729940e-01
1.125000000000000000e+00,-5.546375354525792112e-01
1.145833333333333259e+00,-7.605205892447864935e-01
1.166666666666666519e+00,-9.748150956634520359e-01
1.187500000000000000e+00,-1.198303884651225060e+00
1.208333333333333259e+00,-1.431334723890972160e+00
1.229166666666666519e+00,-1.673104041441133338e+00
1.250000000000000000e+00,-1.920925834392802622e+00
1.270833333333333259e+00,-2.169824171493051956e+00
1.291666666666666519e+00,-2.413413290784654830e+00
1.312500000000000000e+00,-2.645744657372279818e+00
1.333333333333333259e+00,-2.863206502810126342e+00
1.354166666666666519e+00,-3.065453870812712367e+00
1.375000000000000000e+00,-3.248952005633260143e+00
1.395833333333333259e+00,-3.381071827133748098e+00
1.416666666666666519e+00,-3.497186508436583185e+00
1.437500000000000000e+00,1.801028256547266004e-01
1.458333333333333259e+00,1.234373158129659261e-02
1.479166666666666519e+00,-3.952287922867281367e-03
1.500000000000000000e+00,-1.517119395305047969e-01
1.520833333333333259e+00,-2.548803006207926991e-01
1.541666666666666519e+00,3.956052194572778347e-01
1.562500000000000000e+00,2.537931128700520733e-01
1.583333333333333259e+00,8.121987087480533885e-02
1.604166666666666519e+00,-9.383665347587669125e-02
1.625000000000000000e+00,-2.389140055385404193e-01
1.645833333333333259e+00,-3.437123455639300995e-01
1.666666666666666519e+00,-4.286771446550648457e-01
1.687500000000000000e+00,-3.387728567729211826e-01
1.708333333333333259e+00,-4.309704137451167982e-01
1.729166666666666519e+00,-3.230514624499883358e-01
1.750000000000000000e+00,-2.069420531405349040e-01
1.770833333333333259e+00,-7.623071451028937129e-02
1.791666666666666519e+00,6.388384139140808327e-02
1.812500000000000000e+00,6.464946335334948238e-04
1.833333333333333259e+00,6.618217544325906421e-02
1.854166666666666519e+00,9.725754069889805398e-02
1.875000000000000000e+00,4.670016465087935970e-02
1.895833333333333259e+00,9.123783456049944229e-02
1.916666666666666519e+00,8.889822211597911417e-02
1.937500000000000000e+00,7.565192393849431984e-02
1.958333333333333259e+00,9.058556703415132638e-02
1.979166666666666519e+00,1.010663964549696897e-01
2.000000000000000000e+00,7.801009610995751631e-02
2.020833333333333037e+00,4.955957436754281076e-02
2.041666666666666519e+00,2.117731208065239470e-02
2.062500000000000000e+00,-9.076577106379444052e-04
2.083333333333333037e+00,-3.739678034988446614e-02
2.104166666666666519e+00,-7.140642202569982833e-02
2.125000000000000000e+00,-7.759205951342822150e-02
2.145833333333333037e+00,-6.193200966530316987e-02
2.166666666666666519e+00,-5.988824497634830102e-02
2.187500000000000000e+00,-1.045388156011953507e-01
2.208333333333333037e+00,-1.221309142282903937e-01
2.229166666666666519e+00,-1.067935633167540199e-01
2.250000000000000000e+00,-1.424362148870017553e-01
2.270833333333333037e+00,-4.238374958699855227e-02
2.291666666666666519e+00,-5.181606949163360121e-02
2.312500000000000000e+00,-2.863784267288378704e-02
2.333333333333333037e+00,-3.502374332876381779e-03
2.354166666666666519e+00,5.169701870689010978e-03
2.375000000000000000e+00,1.241684812602765822e-02
2.395833333333333037e+00,2.218238176724534119e-02
2.416666666666666519e+00,2.538145227223926811e-02
2.437500000000000000e+00,2.388711724253638966e-02
2.458333333333333037e+00,2.263629478739622586e-02
2.479166666666666519e+00,2.295289885912085021e-02
2.500000000000000000e+00,2.076622994846174033e-02
2.520833333333333037e+00,2.430277033368716949e-02
2.541666666666666519e+00,2.267699115734583132e-02
2.562500000000000000e+00,2.187337933341120325e-02
2.583333333333333037e+00,1.854687427475614631e-02
2.604166666666666519e+00,1.623720469089830892e-02
2.625000000000000000e+00,1.109307651208824019e-02
2.645833333333333037e+00,8.199254884017471642e-03
