0.000000000000000000e+00,1.000000000000000056e-01
2.083333333333333218e-02,1.000050790130246336e-01
4.166666666666666435e-02,1.000201363145630101e-01
6.250000000000000000e-02,1.000521355624112568e-01
8.333333333333332871e-02,1.001056168931472312e-01
1.041666666666666574e-01,1.001719048644815202e-01
1.250000000000000000e-01,1.002436359129218885e-01
1.458333333333333148e-01,1.003139541003448265e-01
1.666666666666666574e-01,1.003773932819920223e-01
1.875000000000000000e-01,1.004282726460217628e-01
2.083333333333333148e-01,1.004657237723234481e-01
2.291666666666666574e-01,1.004874837796458642e-01
2.500000000000000000e-01,1.004896887265020605e-01
2.708333333333333148e-01,1.004761465014525623e-01
2.916666666666666297e-01,1.004491074509461790e-01
3.125000000000000000e-01,1.004169578609306196e-01
3.333333333333333148e-01,1.003825865130325290e-01
3.541666666666666297e-01,1.003490711398040414e-01
3.750000000000000000e-01,1.003242664890219293e-01
3.958333333333333148e-01,1.003101125821491968e-01
4.166666666666666297e-01,1.003024774659753565e-01
4.375000000000000000e-01,1.002994329627171638e-01
4.583333333333333148e-01,1.003030982097519175e-01
4.791666666666666297e-01,1.003141937801441674e-01
5.000000000000000000e-01,1.003294323709699870e-01
5.208333333333332593e-01,1.003467946745981998e-01
5.416666666666666297e-01,1.003664940080251089e-01
5.625000000000000000e-01,1.003869898703691199e-01
5.833333333333332593e-01,1.004085631840572201e-01
6.041666666666666297e-01,1.004294373259870116e-01
6.250000000000000000e-01,1.004496030161310532e-01
6.458333333333332593e-01,1.005000345334740586e-01
6.666666666666666297e-01,1.005806259150568011e-01
6.875000000000000000e-01,1.006974135999778863e-01
7.083333333333332593e-01,1.008609159622753659e-01
7.291666666666666297e-01,1.010816863944443839e-01
7.500000000000000000e-01,1.013479233744457308e-01
7.708333333333332593e-01,1.016200681545167545e-01
7.916666666666666297e-01,1.018712546266708902e-01
8.125000000000000000e-01,1.020821867293852381e-01
8.333333333333332593e-01,1.022311166226730766e-01
8.541666666666666297e-01,1.023256551063072145e-01
8.750000000000000000e-01,1.023655408671960976e-01
8.958333333333332593e-01,1.023505970629522560e-01
9.166666666666666297e-01,1.022862296260516612e-01
9.375000000000000000e-01,1.021849261253403862e-01
9.583333333333332593e-01,1.020692562162927863e-01
9.791666666666666297e-01,1.019496538979475786e-01
1.000000000000000000e+00,1.018280785624891549e-01
1.020833333333333259e+00,1.017115686220499970e-01
1.041666666666666519e+00,1.016146155999634038e-01
1.062500000000000000e+00,1.015382745507460299e-01
1.083333333333333259e+00,1.014797957990883764e-01
1.104166666666666519e+00,1.014435000761113315e-01
1.125000000000000000e+00,1.014340621677784909e-01
1.145833333333333259e+00,1.014491313024855901e-01
1.166666666666666519e+00,1.014802012254612112e-01
1.187500000000000000e+00,1.015240987841548592e-01
1.208333333333333259e+00,1.015780985523712099e-01
1.229166666666666519e+00,1.016354831718060681e-01
1.250000000000000000e+00,1.016945470129757140e-01
1.270833333333333259e+00,1.017531387116779179e-01
1.291666666666666519e+00,1.018082131229796211e-01
1.312500000000000000e+00,1.018598016772951087e-01
1.333333333333333259e+00,1.019100580915129617e-01
1.354166666666666519e+00,1.019578799726127277e-01
1.375000000000000000e+00,1.020025140305843153e-01
1.395833333333333259e+00,1.020460782213122308e-01
1.416666666666666519e+00,1.020917937498082295e-01
1.437500000000000000e+00,1.021400310681487289e-01
1.458333333333333259e+00,1.021881528283409557e-01
1.479166666666666519e+00,1.022373519068959513e-01
1.500000000000000000e+00,1.022891322050180074e-01
1.520833333333333259e+00,1.023430451171920691e-01
1.541666666666666519e+00,1.023981272270434312e-01
1.562500000000000000e+00,1.024529917649664862e-01
1.583333333333333259e+00,1.025082389078219719e-01
1.604166666666666519e+00,1.025640099129657423e-01
1.625000000000000000e+00,1.026196910869424245e-01
1.645833333333333259e+00,1.026757842746546107e-01
1.666666666666666519e+00,1.027315981139425433e-01
1.687500000000000000e+00,1.027851022418886096e-01
1.708333333333333259e+00,1.028364343471794007e-01
1.729166666666666519e+00,1.028880828602849046e-01
1.750000000000000000e+00,1.029397682329474817e-01
1.770833333333333259e+00,1.029917427498245608e-01
1.791666666666666519e+00,1.030453142820734608e-01
1.812500000000000000e+00,1.031003469651499971e-01
1.833333333333333259e+00,1.031555938728431210e-01
1.854166666666666519e+00,1.032105845334313488e-01
1.875000000000000000e+00,1.032646943145823643e-01
1.895833333333333259e+00,1.033189692336679427e-01
1.916666666666666519e+00,1.033736702758077108e-01
1.937500000000000000e+00,1.034286738601205013e-01
1.958333333333333259e+00,1.034846749624542123e-01
1.979166666666666519e+00,1.035412944016257386e-01
2.000000000000000000e+00,1.035974475312678583e-01
2.020833333333333037e+00,1.036523645950721967e-01
2.041666666666666519e+00,1.037055726010516626e-01
2.062500000000000000e+00,1.037585995836430297e-01
2.083333333333333037e+00,1.038120760696880918e-01
2.104166666666666519e+00,1.038668197959948664e-01
2.125000000000000000e+00,1.039226060962708253e-01
2.145833333333333037e+00,1.039780331076729375e-01
2.166666666666666519e+00,1.040332303687268034e-01
2.187500000000000000e+00,1.040866429548049921e-01
2.208333333333333037e+00,1.041389790064993076e-01
2.229166666666666519e+00,1.041901159842185121e-01
2.250000000000000000e+00,1.042420623468464091e-01
2.270833333333333037e+00,1.042963457901056462e-01
2.291666666666666519e+00,1.043507278862254306e-01
2.312500000000000000e+00,1.044046018047398716e-01
2.333333333333333037e+00,1.044587346853183135e-01
2.354166666666666519e+00,1.045125219859617399e-01
2.375000000000000000e+00,1.045646661252868509e-01
