0.000000000000000000e+00,7.197568085286677351e-04
2.083333333333333218e-02,1.989056069381171452e-02
4.166666666666666435e-02,3.178589952500378291e-02
6.250000000000000000e-02,4.008553616468520098e-02
8.333333333333332871e-02,4.522040550849477231e-02
1.041666666666666574e-01,4.826516261847388356e-02
1.250000000000000000e-01,4.980172795765029636e-02
1.458333333333333148e-01,5.057086364676808415e-02
1.666666666666666574e-01,5.034729036221032711e-02
1.875000000000000000e-01,4.986949753871969954e-02
2.083333333333333148e-01,4.920178762837649350e-02
2.291666666666666574e-01,4.881265596582947536e-02
2.500000000000000000e-01,4.878174564017723897e-02
2.708333333333333148e-01,4.872855687347715098e-02
2.916666666666666297e-01,4.857153348334412174e-02
3.125000000000000000e-01,4.861775373239508174e-02
3.333333333333333148e-01,4.897311247776674203e-02
3.541666666666666297e-01,4.928893558221453947e-02
3.750000000000000000e-01,4.926458486374395845e-02
3.958333333333333148e-01,4.942722107953523292e-02
4.166666666666666297e-01,4.973203526394563007e-02
4.375000000000000000e-01,4.993210114239951536e-02
4.583333333333333148e-01,5.000704462659487370e-02
4.791666666666666297e-01,5.006169464113975620e-02
5.000000000000000000e-01,5.014958812950810751e-02
5.208333333333332593e-01,5.021813692969370052e-02
5.416666666666666297e-01,5.025442661352871876e-02
5.625000000000000000e-01,5.008568163796998235e-02
5.833333333333332593e-01,5.011911722243118927e-02
6.041666666666666297e-01,5.002443617993656416e-02
6.250000000000000000e-01,4.988529361233245973e-02
6.458333333333332593e-01,4.995212120268201217e-02
6.666666666666666297e-01,4.995890522578013554e-02
6.875000000000000000e-01,5.005678144896166110e-02
7.083333333333332593e-01,5.005260997644134929e-02
7.291666666666666297e-01,5.008984160868154567e-02
7.500000000000000000e-01,5.005019837218287887e-02
7.708333333333332593e-01,5.009782916568600308e-02
7.916666666666666297e-01,4.980448317337107106e-02
8.125000000000000000e-01,4.990603185277005943e-02
8.333333333333332593e-01,4.988812180320421202e-02
8.541666666666666297e-01,5.004133055452802958e-02
8.750000000000000000e-01,5.011448517239371764e-02
8.958333333333332593e-01,5.017412878963291301e-02
9.166666666666666297e-01,5.016565129938247575e-02
9.375000000000000000e-01,5.021354406671921233e-02
9.583333333333332593e-01,4.990198563112978325e-02
9.791666666666666297e-01,5.002606782658507167e-02
1.000000000000000000e+00,5.007436262080748601e-02
1.020833333333333259e+00,5.016724683797059436e-02
1.041666666666666519e+00,5.008633398783031432e-02
1.062500000000000000e+00,5.016166940743788799e-02
1.083333333333333259e+00,5.019553467550276482e-02
1.104166666666666519e+00,5.022845178767238600e-02
1.125000000000000000e+00,5.010625574401621901e-02
1.145833333333333259e+00,5.017999645003917014e-02
1.166666666666666519e+00,5.022381401093718722e-02
1.187500000000000000e+00,5.023682504358911033e-02
1.208333333333333259e+00,5.021625957710813132e-02
1.229166666666666519e+00,5.024647729429829179e-02
1.250000000000000000e+00,5.023003598200171532e-02
1.270833333333333259e+00,5.005296516545319763e-02
1.291666666666666519e+00,4.972309899721721188e-02
1.312500000000000000e+00,4.991101392328972652e-02
1.333333333333333259e+00,4.997355997865809973e-02
1.354166666666666519e+00,5.010293113006919485e-02
1.375000000000000000e+00,5.017298941110360372e-02
1.395833333333333259e+00,5.022761713627894170e-02
1.416666666666666519e+00,5.024869392429005821e-02
1.437500000000000000e+00,5.026378884842309935e-02
1.458333333333333259e+00,5.020295117073864805e-02
1.479166666666666519e+00,5.022735254161272284e-02
1.500000000000000000e+00,5.019180980758634197e-02
1.520833333333333259e+00,5.004821732236792997e-02
1.541666666666666519e+00,4.984017271658953280e-02
1.562500000000000000e+00,4.996345996811846907e-02
1.583333333333333259e+00,4.987630720276810259e-02
1.604166666666666519e+00,5.003241361233749795e-02
1.625000000000000000e+00,4.999755648649677892e-02
1.645833333333333259e+00,5.009749775664267685e-02
1.666666666666666519e+00,5.012907702046311836e-02
1.687500000000000000e+00,5.019377517266585681e-02
1.708333333333333259e+00,5.002784856432197086e-02
1.729166666666666519e+00,5.011617788217766906e-02
