0.000000000000000000e+00,4.974485415946974798e-01
2.083333333333333218e-02,4.942161738344051369e-01
4.166666666666666435e-02,4.923833411944489868e-01
6.250000000000000000e-02,4.916380497426142693e-01
8.333333333333332871e-02,4.919005460001367736e-01
1.041666666666666574e-01,4.932145986508384428e-01
1.250000000000000000e-01,4.956675629034141828e-01
1.458333333333333148e-01,4.993268796935409481e-01
1.666666666666666574e-01,5.041858239050629464e-01
1.875000000000000000e-01,5.101170505881438277e-01
2.083333333333333148e-01,5.168221046427045051e-01
2.291666666666666574e-01,5.238645599277815812e-01
2.500000000000000000e-01,5.307516190960586133e-01
2.708333333333333148e-01,5.369725909401567021e-01
2.916666666666666297e-01,5.420080158431701545e-01
3.125000000000000000e-01,5.453823658100203087e-01
3.333333333333333148e-01,5.466855889216092335e-01
3.541666666666666297e-01,5.455867906769666931e-01
3.750000000000000000e-01,5.418377743467270857e-01
3.958333333333333148e-01,5.352721078014733846e-01
4.166666666666666297e-01,5.258044009233368010e-01
4.375000000000000000e-01,5.134336351684246624e-01
4.583333333333333148e-01,4.982534246777921005e-01
4.791666666666666297e-01,4.804709539468322022e-01
5.000000000000000000e-01,4.601371785575858464e-01
5.208333333333332593e-01,4.377190217648261328e-01
5.416666666666666297e-01,4.143958547605379739e-01
5.625000000000000000e-01,3.915270570535379080e-01
5.833333333333332593e-01,3.691727124883829037e-01
6.041666666666666297e-01,3.447000530493525838e-01
6.250000000000000000e-01,3.159396824876326559e-01
6.458333333333332593e-01,2.822184710989749101e-01
6.666666666666666297e-01,2.434716312277281913e-01
6.875000000000000000e-01,2.002105088421722578e-01
7.083333333333332593e-01,1.536692621830747507e-01
7.291666666666666297e-01,1.061235662170516431e-01
7.500000000000000000e-01,5.741330092939596341e-02
7.708333333333332593e-01,5.659990512634398285e-02
7.916666666666666297e-01,5.848485326558441888e-02
8.125000000000000000e-01,6.159485513701117021e-02
8.333333333333332593e-01,6.346948966363531730e-02
8.541666666666666297e-01,6.220151892242152536e-02
8.750000000000000000e-01,6.240257187187998184e-02
8.958333333333332593e-01,6.186483816951647563e-02
9.166666666666666297e-01,6.257451821792238411e-02
9.375000000000000000e-01,6.296789435179971084e-02
9.583333333333332593e-01,6.296496110991266215e-02
9.791666666666666297e-01,6.258634451670698484e-02
1.000000000000000000e+00,6.238382486632285812e-02
1.020833333333333259e+00,6.165003503011834418e-02
1.041666666666666519e+00,6.087663723237005109e-02
1.062500000000000000e+00,6.215325836635507417e-02
1.083333333333333259e+00,6.286261438401596902e-02
1.104166666666666519e+00,6.276427115848116911e-02
1.125000000000000000e+00,6.273102067754809941e-02
1.145833333333333259e+00,6.285572092314012371e-02
1.166666666666666519e+00,6.246978914472633287e-02
1.187500000000000000e+00,6.208206289668229821e-02
1.208333333333333259e+00,6.246968001919262631e-02
1.229166666666666519e+00,6.271682109621239121e-02
1.250000000000000000e+00,6.282741575351021013e-02
1.270833333333333259e+00,6.267605954530666712e-02
1.291666666666666519e+00,6.266731262478722475e-02
1.312500000000000000e+00,6.282977661065852759e-02
1.333333333333333259e+00,6.272620798777556184e-02
1.354166666666666519e+00,6.262706938292633696e-02
1.375000000000000000e+00,6.208977923023857592e-02
1.395833333333333259e+00,6.245854458088032080e-02
1.416666666666666519e+00,6.272592145268952868e-02
1.437500000000000000e+00,6.255385657189652115e-02
1.458333333333333259e+00,6.226175316449866770e-02
1.479166666666666519e+00,6.198718245313652314e-02
1.500000000000000000e+00,6.241629689963608396e-02
1.520833333333333259e+00,6.261209031767552002e-02
1.541666666666666519e+00,6.300342245392220875e-02
1.562500000000000000e+00,6.228782997482670836e-02
1.583333333333333259e+00,6.250441378150796423e-02
1.604166666666666519e+00,6.180545389301715653e-02
1.625000000000000000e+00,6.169193014602974284e-02
1.645833333333333259e+00,6.204871312293012975e-02
1.666666666666666519e+00,6.266602692710138145e-02
1.687500000000000000e+00,6.257984184358383883e-02
1.708333333333333259e+00,6.161541220831456833e-02
1.729166666666666519e+00,6.144648578690106028e-02
1.750000000000000000e+00,6.174059932915385018e-02
1.770833333333333259e+00,6.129475793216357382e-02
1.791666666666666519e+00,6.130629194619462152e-02
1.812500000000000000e+00,6.076248625603463543e-02
1.833333333333333259e+00,6.101975380054540377e-02
1.854166666666666519e+00,6.086500514936765693e-02
