0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.710534018468640716e+04
4.166666666666666435e-02,1.632544941751072838e+04
6.250000000000000000e-02,1.554816906433738768e+04
8.333333333333332871e-02,1.529491626655793516e+04
1.041666666666666574e-01,1.509282434297672444e+04
1.250000000000000000e-01,1.446446108996768089e+04
1.458333333333333148e-01,1.496709595580108726e+04
1.666666666666666574e-01,1.466122357265909523e+04
1.875000000000000000e-01,1.409298112171859248e+04
2.083333333333333148e-01,1.469607528294366784e+04
2.291666666666666574e-01,1.490209672559037426e+04
2.500000000000000000e-01,1.402218227443648357e+04
2.708333333333333148e-01,1.401577598870891961e+04
2.916666666666666297e-01,1.487153124661888432e+04
3.125000000000000000e-01,1.486364865613873553e+04
3.333333333333333148e-01,1.402495561358787381e+04
3.541666666666666297e-01,1.399041624059150490e+04
3.750000000000000000e-01,1.483942869584867731e+04
3.958333333333333148e-01,1.479040825681721981e+04
4.166666666666666297e-01,1.396273016981028195e+04
4.375000000000000000e-01,1.392720749088708180e+04
4.583333333333333148e-01,1.505541072741099561e+04
4.791666666666666297e-01,1.473646921399242638e+04
5.000000000000000000e-01,1.392620461326214718e+04
5.208333333333332593e-01,1.439053462223864335e+04
5.416666666666666297e-01,1.445186295288984911e+04
5.625000000000000000e-01,1.490617093971169743e+04
5.833333333333332593e-01,1.447874265609850045e+04
6.041666666666666297e-01,1.359404999722546563e+04
6.250000000000000000e-01,1.468782373317053498e+04
6.458333333333332593e-01,1.538203120153379496e+04
6.666666666666666297e-01,1.416865049261298191e+04
6.875000000000000000e-01,1.345642697046190005e+04
7.083333333333332593e-01,1.465917780134056375e+04
7.291666666666666297e-01,1.547004377149161883e+04
7.500000000000000000e-01,1.424757492262426604e+04
7.708333333333332593e-01,1.354334290500863790e+04
7.916666666666666297e-01,1.472219911837840118e+04
8.125000000000000000e-01,1.515352295942133060e+04
8.333333333333332593e-01,1.422593654772907757e+04
8.541666666666666297e-01,1.398575175366459735e+04
8.750000000000000000e-01,1.432501396567016127e+04
8.958333333333332593e-01,1.489244701828591860e+04
9.166666666666666297e-01,1.486502197036993311e+04
9.375000000000000000e-01,1.374699005071903230e+04
9.583333333333332593e-01,1.358827843947834845e+04
9.791666666666666297e-01,1.596490501612768639e+04
1.000000000000000000e+00,1.507451202287016713e+04
1.020833333333333259e+00,1.272023656687364200e+04
1.041666666666666519e+00,1.377759202632804590e+04
1.062500000000000000e+00,1.614923508966151348e+04
1.083333333333333259e+00,1.528817992814478566e+04
1.104166666666666519e+00,1.270902945889600960e+04
1.125000000000000000e+00,1.376204682239483009e+04
1.145833333333333259e+00,1.591403395042258853e+04
1.166666666666666519e+00,1.529070807151619374e+04
1.187500000000000000e+00,1.271063899378580390e+04
1.208333333333333259e+00,1.356879396647261819e+04
1.229166666666666519e+00,1.614602935120426628e+04
1.250000000000000000e+00,1.494264051715334426e+04
1.270833333333333259e+00,1.271403464077596072e+04
1.291666666666666519e+00,1.357070773396437653e+04
1.312500000000000000e+00,1.614832501953974497e+04
1.333333333333333259e+00,1.514228729353382732e+04
1.354166666666666519e+00,1.271025416437131571e+04
1.375000000000000000e+00,1.384653688305287506e+04
1.395833333333333259e+00,1.581787006634907812e+04
1.416666666666666519e+00,1.529445103433887562e+04
1.437500000000000000e+00,1.281487553883662986e+04
1.458333333333333259e+00,1.357344791721586444e+04
1.479166666666666519e+00,1.615016757938458613e+04
1.500000000000000000e+00,1.524257872104134731e+04
1.520833333333333259e+00,1.274544672606071254e+04
1.541666666666666519e+00,1.384533241300270674e+04
1.562500000000000000e+00,1.597185158091964331e+04
1.583333333333333259e+00,1.508619882163736111e+04
1.604166666666666519e+00,1.271535058021687291e+04
1.625000000000000000e+00,1.357458944376185536e+04
1.645833333333333259e+00,1.615046055260210414e+04
1.666666666666666519e+00,1.528887835620369151e+04
1.687500000000000000e+00,1.271113305831853359e+04
1.708333333333333259e+00,1.357157998799283814e+04
1.729166666666666519e+00,1.592914768883677971e+04
1.750000000000000000e+00,1.528973280058060482e+04
1.770833333333333259e+00,1.271205090414981169e+04
1.791666666666666519e+00,1.357267640247831514e+04
1.812500000000000000e+00,1.615015184984794541e+04
1.833333333333333259e+00,1.528968329593633825e+04
1.854166666666666519e+00,1.271155218067434907e+04
1.875000000000000000e+00,1.357138268428930678e+04
1.895833333333333259e+00,1.614974711728974944e+04
1.916666666666666519e+00,1.528978935605492734e+04
1.937500000000000000e+00,1.271038925165085675e+04
1.958333333333333259e+00,1.338206211130780503e+04
1.979166666666666519e+00,1.611170608908778377e+04
2.000000000000000000e+00,1.490761330905891009e+04
2.020833333333333037e+00,1.271499481884021225e+04
2.041666666666666519e+00,1.412598441488873141e+04
2.062500000000000000e+00,1.615618637394381585e+04
2.083333333333333037e+00,1.443418088314095439e+04
2.104166666666666519e+00,1.278281196782118786e+04
2.125000000000000000e+00,1.443527617312872098e+04
2.145833333333333037e+00,1.615287601669664946e+04
2.166666666666666519e+00,1.443239111422358110e+04
2.187500000000000000e+00,1.281264092464654095e+04
2.208333333333333037e+00,1.443241857780778810e+04
2.229166666666666519e+00,1.614980931019610216e+04
2.250000000000000000e+00,1.421932905804205802e+04
2.270833333333333037e+00,1.271752170823807683e+04
2.291666666666666519e+00,1.443318207697423350e+04
2.312500000000000000e+00,1.614941764542126839e+04
2.333333333333333037e+00,1.443334946522937753e+04
2.354166666666666519e+00,1.291031672469735713e+04
2.375000000000000000e+00,1.443260198798145211e+04
2.395833333333333037e+00,1.614934107646690245e+04
2.416666666666666519e+00,1.443555716474811925e+04
2.437500000000000000e+00,1.271787958577288373e+04
2.458333333333333037e+00,1.443231372670165729e+04
2.479166666666666519e+00,1.614880213376984102e+04
2.500000000000000000e+00,1.443492888901871265e+04
2.520833333333333037e+00,1.288513986634222238e+04
2.541666666666666519e+00,1.443430757046814688e+04
2.562500000000000000e+00,1.615146640358801960e+04
2.583333333333333037e+00,1.441310789717187072e+04
2.604166666666666519e+00,1.271710620770895548e+04
2.625000000000000000e+00,1.432480981676281226e+04
2.645833333333333037e+00,1.580437152595455700e+04
2.666666666666666519e+00,1.416660684073050652e+04
2.687500000000000000e+00,1.272112167617316663e+04
2.708333333333333037e+00,1.443908303078429526e+04
2.729166666666666519e+00,1.615538861324096797e+04
2.750000000000000000e+00,1.443365495194301548e+04
2.770833333333333037e+00,1.288292330080013926e+04
2.791666666666666519e+00,1.443433502964081345e+04
2.812500000000000000e+00,1.615178173857818547e+04
2.833333333333333037e+00,1.443055154855564979e+04
2.854166666666666519e+00,1.271016470539603688e+04
2.875000000000000000e+00,1.443160840514057054e+04
2.895833333333333037e+00,1.595869336370284509e+04
2.916666666666666519e+00,1.443173640453990447e+04
2.937500000000000000e+00,1.271236586977650222e+04
2.958333333333333037e+00,1.443476423412255826e+04
2.979166666666666519e+00,1.615376248145642239e+04
3.000000000000000000e+00,1.443306759408323342e+04
3.020833333333333037e+00,1.302106620385199494e+04
3.041666666666666519e+00,1.443542546317776942e+04
3.062500000000000000e+00,1.602796066814034930e+04
3.083333333333333037e+00,1.443406608157645678e+04
3.104166666666666519e+00,1.271370546530657521e+04
3.125000000000000000e+00,1.443303560880072109e+04
3.145833333333333037e+00,1.615116120596190012e+04
3.166666666666666519e+00,1.436485244423185577e+04
3.187500000000000000e+00,1.271472719725763091e+04
3.208333333333333037e+00,1.443285324082102306e+04
3.229166666666666519e+00,1.615047383143304978e+04
3.250000000000000000e+00,1.422869703980470513e+04
3.270833333333333037e+00,1.296609277035136256e+04
3.291666666666666519e+00,1.443730320529224991e+04
3.312500000000000000e+00,1.611103478498242475e+04
3.333333333333333037e+00,1.443732956135531640e+04
3.354166666666666519e+00,1.271723164536539480e+04
3.375000000000000000e+00,1.443405471773642057e+04
3.395833333333333037e+00,1.599162442839633513e+04
3.416666666666666519e+00,1.443391682110612965e+04
3.437500000000000000e+00,1.271374353307239289e+04
3.458333333333333037e+00,1.443168279537944181e+04
3.479166666666666519e+00,1.614919932894438898e+04
3.500000000000000000e+00,1.443102619197940658e+04
3.520833333333333037e+00,1.271195393861432603e+04
3.541666666666666519e+00,1.443037059118889738e+04
3.562500000000000000e+00,1.614827950877897456e+04
3.583333333333333037e+00,1.436619163949360518e+04
3.604166666666666519e+00,1.271340336422642213e+04
3.625000000000000000e+00,1.443111937330395449e+04
3.645833333333333037e+00,1.614867867224846123e+04
3.666666666666666519e+00,1.429053484914432192e+04
3.687500000000000000e+00,1.279778539690218531e+04
3.708333333333333037e+00,1.443353323192761309e+04
3.729166666666666519e+00,1.615077901152509367e+04
3.750000000000000000e+00,1.443316186500234835e+04
3.770833333333333037e+00,1.271397573867470783e+04
3.791666666666666519e+00,1.443208358663303443e+04
3.812500000000000000e+00,1.615002769054420060e+04
3.833333333333333037e+00,1.443180567125765810e+04
3.854166666666666519e+00,1.271245614387049864e+04
3.875000000000000000e+00,1.443175712023207234e+04
3.895833333333333037e+00,1.615019066661774559e+04
3.916666666666666519e+00,1.424344725448165264e+04
3.937500000000000000e+00,1.271463415095521486e+04
3.958333333333333037e+00,1.443412875740008167e+04
3.979166666666666519e+00,1.587181951168086016e+04
4.000000000000000000e+00,1.443308610974501789e+04
4.020833333333333037e+00,1.275574138329827110e+04
4.041666666666666075e+00,1.443499512680926273e+04
4.062500000000000000e+00,1.615346700179844629e+04
4.083333333333333037e+00,1.443244353267692350e+04
4.104166666666666075e+00,1.273145213929329839e+04
4.125000000000000000e+00,1.443304250217656227e+04
4.145833333333333037e+00,1.615128590051050196e+04
