0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.528396901382985187e-02
4.166666666666666435e-02,3.219999936217749631e-02
6.250000000000000000e-02,-1.606125118001782565e-02
8.333333333333332871e-02,-6.962050763930953401e-02
1.041666666666666574e-01,7.335967793927667957e-01
1.250000000000000000e-01,3.125041811236795031e-01
1.458333333333333148e-01,-7.443312094297527270e-01
1.666666666666666574e-01,-3.803566199778969925e-01
1.875000000000000000e-01,5.696254417080095500e-01
2.083333333333333148e-01,6.406358688178798166e-01
2.291666666666666574e-01,-4.081921056282183935e-01
2.500000000000000000e-01,-4.629779441279914809e-01
2.708333333333333148e-01,4.599679063015089664e-01
2.916666666666666297e-01,4.977773878904914739e-01
3.125000000000000000e-01,-4.741633812935308612e-01
3.333333333333333148e-01,-4.944292010655553793e-01
3.541666666666666297e-01,3.960243390493176086e-01
3.750000000000000000e-01,3.266078333174426418e-01
3.958333333333333148e-01,-4.640189319320325856e-01
4.166666666666666297e-01,-4.564353033599864995e-01
4.375000000000000000e-01,4.179996597420579940e-01
4.583333333333333148e-01,4.045161661094540118e-01
4.791666666666666297e-01,-5.744327225249989954e-01
5.000000000000000000e-01,-5.570434438738496308e-01
5.208333333333332593e-01,3.061753880647118953e-01
5.416666666666666297e-01,2.798822486072732318e-01
5.625000000000000000e-01,-1.314751246763263548e-01
5.833333333333332593e-01,-1.031819588952873901e-01
6.041666666666666297e-01,9.706235817227133744e-02
6.250000000000000000e-01,-4.396827466155990571e-02
6.458333333333332593e-01,-1.437547015274732998e-02
6.666666666666666297e-01,1.575491948105255113e-02
6.875000000000000000e-01,-8.618344998841745430e-03
7.083333333333332593e-01,-2.773808536066454597e-02
7.291666666666666297e-01,-6.342968030110028230e-03
7.500000000000000000e-01,1.724988128204739748e-02
7.708333333333332593e-01,-5.355381558991663925e-03
7.916666666666666297e-01,-1.411577850101923826e-01
8.125000000000000000e-01,-1.227283909572184917e-01
8.333333333333332593e-01,-1.141654219699701767e-03
8.541666666666666297e-01,-1.183142340853686990e-02
8.750000000000000000e-01,-1.760889241476080655e-02
8.958333333333332593e-01,-9.418742897887587978e-03
9.166666666666666297e-01,3.796378451249699491e-04
9.375000000000000000e-01,-7.019336087092440182e-03
9.583333333333332593e-01,1.678923606819150149e-01
9.791666666666666297e-01,1.740542186142951253e-01
1.000000000000000000e+00,1.820583139878426127e-01
1.020833333333333259e+00,1.793816793222174077e-01
1.041666666666666519e+00,-5.705766926527254534e-02
1.062500000000000000e+00,-5.783707231417775652e-02
1.083333333333333259e+00,-5.817625474891950643e-02
1.104166666666666519e+00,-4.989366358034141857e-02
1.125000000000000000e+00,-3.790323077933567542e-02
1.145833333333333259e+00,-4.689740974883355173e-02
1.166666666666666519e+00,-5.340133582758160163e-02
1.187500000000000000e+00,-4.387338637387897672e-02
1.208333333333333259e+00,-3.121005004695724672e-02
1.229166666666666519e+00,-3.415908131295484346e-02
1.250000000000000000e+00,-3.411416695447212766e-02
1.270833333333333259e+00,-7.372035202955111444e-02
1.291666666666666519e+00,1.679431183472812616e-02
1.312500000000000000e+00,1.520509123469577020e-02
1.333333333333333259e+00,-4.979257163145178050e-02
1.354166666666666519e+00,-3.975220607317801746e-02
1.375000000000000000e+00,-2.565374819294263115e-02
1.395833333333333259e+00,-3.566680945617085180e-02
1.416666666666666519e+00,-4.371264641643811399e-02
1.437500000000000000e+00,-3.109618109129349064e-02
1.458333333333333259e+00,-1.522714158873190310e-02
1.479166666666666519e+00,-2.188172958647607164e-02
1.500000000000000000e+00,-2.540539964686309993e-02
1.520833333333333259e+00,2.352935764541919383e-01
1.541666666666666519e+00,-1.001595854102972361e-01
1.562500000000000000e+00,-1.060822723517840516e-01
1.583333333333333259e+00,1.698548433360937415e-01
1.604166666666666519e+00,1.823635643081418511e-01
1.625000000000000000e+00,-6.095018406554703755e-02
1.645833333333333259e+00,-7.218537951319851931e-02
1.666666666666666519e+00,-8.254921115824548350e-02
1.687500000000000000e+00,-6.437371519164548916e-02
1.708333333333333259e+00,4.518335604130371830e-02
1.729166666666666519e+00,2.919461491646446055e-02
1.750000000000000000e+00,1.592944721489502821e-02
1.770833333333333259e+00,3.397443308822125502e-02
1.791666666666666519e+00,2.482834907665763535e-01
1.812500000000000000e+00,2.341701369754624340e-01
1.833333333333333259e+00,2.215708370089138068e-01
1.854166666666666519e+00,-3.315869280570309802e-02
1.875000000000000000e+00,-1.196874437039451532e-02
1.895833333333333259e+00,-3.172053672061288243e-02
1.916666666666666519e+00,-4.914600152677977424e-02
1.937500000000000000e+00,-2.397108598554423264e-02
1.958333333333333259e+00,4.653032087657952599e-03
1.979166666666666519e+00,-1.449826011415608455e-02
2.000000000000000000e+00,-3.105913837817324968e-02
2.020833333333333037e+00,-2.681059151214708058e-01
2.041666666666666519e+00,1.337036318409816904e-01
2.062500000000000000e+00,1.106894031093377945e-01
2.083333333333333037e+00,-3.244099102536018853e-01
2.104166666666666519e+00,-2.926990931242485772e-01
2.125000000000000000e+00,3.799110984721030260e-01
2.145833333333333037e+00,3.463350653439514759e-01
2.166666666666666519e+00,-6.373735678379763847e-01
2.187500000000000000e+00,-5.975641975088874513e-01
2.208333333333333037e+00,2.842644108547081605e-01
2.229166666666666519e+00,2.506421938870864730e-01
2.250000000000000000e+00,-7.047703878047371084e-01
2.270833333333333037e+00,-2.536048780775007616e-01
2.291666666666666519e+00,6.269323907783728167e-01
2.312500000000000000e+00,6.457369071741956290e-01
2.333333333333333037e+00,6.702124902409394291e-01
2.354166666666666519e+00,-2.264892526775145187e-01
2.375000000000000000e+00,-1.129209436065109706e+00
2.395833333333333037e+00,-1.261365305367178891e-01
2.416666666666666519e+00,-6.327643286291893820e-02
2.437500000000000000e+00,-7.491008245409813693e-01
2.458333333333333037e+00,-1.146792180190911170e-01
2.479166666666666519e+00,5.979385722390666569e-01
2.500000000000000000e+00,-1.828682769506102812e-01
2.520833333333333037e+00,-6.137814434057844437e-01
2.541666666666666519e+00,4.973091262186561945e-01
2.562500000000000000e+00,3.110453381672658724e-01
2.583333333333333037e+00,-5.969761396271284770e-01
2.604166666666666519e+00,-4.029129777442736482e-01
2.625000000000000000e+00,6.825331500227365122e-01
2.645833333333333037e+00,6.738048899876497577e-01
2.666666666666666519e+00,-2.826933600072863983e-01
2.687500000000000000e+00,-3.462908827891492680e-01
2.708333333333333037e+00,7.024464348875049113e-01
2.729166666666666519e+00,7.424741053172064786e-01
2.750000000000000000e+00,-1.742539346835410285e-01
2.770833333333333037e+00,-1.869593491913793259e-01
2.791666666666666519e+00,8.165641913501077154e-01
2.812500000000000000e+00,8.042194708899810252e-01
2.833333333333333037e+00,-6.357517475086366110e-02
2.854166666666666519e+00,-9.265272086385916150e-01
2.875000000000000000e+00,3.801899085355775476e-02
2.895833333333333037e+00,9.927482942299465929e-01
2.916666666666666519e+00,1.504998544574582542e-01
2.937500000000000000e+00,-6.872987459969038815e-01
2.958333333333333037e+00,-3.575434706689573638e-01
2.979166666666666519e+00,5.807925221384003800e-01
3.000000000000000000e+00,-1.733629785393049072e-01
3.020833333333333037e+00,-1.006344490187665475e+00
3.041666666666666519e+00,-6.148539584500778421e-02
3.062500000000000000e+00,8.815237102293405069e-01
3.083333333333333037e+00,4.319116813724907522e-02
3.104166666666666519e+00,-7.944453915154389145e-01
3.125000000000000000e+00,1.548668997466090547e-01
3.145833333333333037e+00,6.661637678350411651e-01
3.166666666666666519e+00,-1.832186244921570895e-01
3.187500000000000000e+00,-6.675302969338298142e-01
3.208333333333333037e+00,2.996700641462928805e-01
3.229166666666666519e+00,5.044881468516027034e-01
3.250000000000000000e+00,-3.638551182691593389e-01
3.270833333333333037e+00,-3.159710063044882666e-01
3.291666666666666519e+00,6.652392020234267900e-01
3.312500000000000000e+00,4.466177944106599629e-01
3.333333333333333037e+00,-4.246671648829548618e-01
3.354166666666666519e+00,-5.299683427442203332e-01
3.375000000000000000e+00,2.907011839524781815e-01
3.395833333333333037e+00,2.485967766614834706e-01
3.416666666666666519e+00,-6.231770505130143079e-01
3.437500000000000000e+00,-5.774237521989384891e-01
3.458333333333333037e+00,4.056861460620249660e-01
3.479166666666666519e+00,3.663705081301701361e-01
3.500000000000000000e+00,-5.065323556932015414e-01
3.520833333333333037e+00,-4.611710035770575922e-01
3.541666666666666519e+00,5.196969699799380837e-01
3.562500000000000000e+00,4.776059261380000143e-01
3.583333333333333037e+00,-3.905975095638442030e-01
3.604166666666666519e+00,-3.399457437889045752e-01
3.625000000000000000e+00,3.090221980329749263e-01
3.645833333333333037e+00,2.612402222611760472e-01
3.666666666666666519e+00,-6.041476809721922914e-01
3.687500000000000000e+00,-4.831665118275793591e-01
3.708333333333333037e+00,4.938056504460717200e-01
3.729166666666666519e+00,4.505206928307802783e-01
3.750000000000000000e+00,-4.187532930541758569e-01
3.770833333333333037e+00,-3.723761112492983139e-01
3.791666666666666519e+00,6.063529806293544988e-01
3.812500000000000000e+00,5.653563614191935427e-01
3.833333333333333037e+00,-3.030683072635974584e-01
3.854166666666666519e+00,-2.567349133887411039e-01
3.875000000000000000e+00,5.277531527978378545e-01
3.895833333333333037e+00,4.850320840876191641e-01
3.916666666666666519e+00,-3.811053911075256151e-01
3.937500000000000000e+00,-3.350002382364642428e-01
3.958333333333333037e+00,5.637072908751256106e-01
3.979166666666666519e+00,5.224568645478124829e-01
4.000000000000000000e+00,-3.421854096073330131e-01
4.020833333333333037e+00,-3.690333420628567618e-01
4.041666666666666075e+00,2.450313521714433951e-01
4.062500000000000000e+00,2.076947520226004040e-01
4.083333333333333037e+00,-4.723835461085550413e-01
4.104166666666666075e+00,-4.380847294300488359e-01
4.125000000000000000e+00,5.436666116282828920e-01
4.145833333333333037e+00,5.146061960085653864e-01
4.166666666666666075e+00,-3.561798771746728098e-01
4.187500000000000000e+00,-4.482888195933198983e-01
4.208333333333333037e+00,3.168733310035342643e-01
4.229166666666666075e+00,2.905371947477438654e-01
4.250000000000000000e+00,-5.845919603081569660e-01
4.270833333333333037e+00,-5.607872013506228770e-01
4.291666666666666075e+00,4.284981595184796932e-01
4.312500000000000000e+00,4.132909202294653972e-01
4.333333333333333037e+00,-4.679734027608284386e-01
4.354166666666666075e+00,-4.532991915821057427e-01
4.375000000000000000e+00,5.388123007608252024e-01
4.395833333333333037e+00,3.477063167119711640e-01
4.416666666666666075e+00,-5.311267083886754836e-01
4.437500000000000000e+00,-5.150907158951131271e-01
4.458333333333333037e+00,4.660625495689690867e-01
4.479166666666666075e+00,4.459497715460282730e-01
4.500000000000000000e+00,-4.165985300739294406e-01
4.520833333333333037e+00,-5.421668991477432975e-01
4.541666666666666075e+00,3.431700883283672621e-01
4.562500000000000000e+00,3.135636437274667565e-01
4.583333333333333037e+00,-5.442232245038483018e-01
4.604166666666666075e+00,-4.937026249096453379e-01
4.625000000000000000e+00,4.729144817066445183e-01
4.645833333333333037e+00,4.437914256879952335e-01
4.666666666666666075e+00,-4.116263050139538082e-01
4.687500000000000000e+00,-1.633374421336208360e-01
4.708333333333333037e+00,4.737414548061175124e-01
4.729166666666666075e+00,4.480567096238902702e-01
4.750000000000000000e+00,-3.606214532056156719e-01
4.770833333333333037e+00,-3.447501745570105136e-01
4.791666666666666075e+00,6.411711558891451945e-01
4.812500000000000000e+00,3.317347771078938412e-01
4.833333333333333037e+00,-5.464436920211996895e-01
4.854166666666666075e+00,-5.332658613168956840e-01
4.875000000000000000e+00,4.513184764132681659e-01
4.895833333333333037e+00,4.439248357642126552e-01
4.916666666666666075e+00,-4.259268859949401076e-01
4.937500000000000000e+00,-2.989755387194512060e-01
4.958333333333333037e+00,3.910136668005420035e-01
4.979166666666666075e+00,3.787856480593789765e-01
