0.000000000000000000e+00,3.552673811359664251e+04
2.083333333333333218e-02,4.106443543520350067e+04
4.166666666666666435e-02,3.949828361057554139e+04
6.250000000000000000e-02,3.971579121821380977e+04
8.333333333333332871e-02,3.978093644365149521e+04
1.041666666666666574e-01,4.281372760762774124e+04
1.250000000000000000e-01,4.072222076509060571e+04
1.458333333333333148e-01,3.563452748322347179e+04
1.666666666666666574e-01,3.728080050750140799e+04
1.875000000000000000e-01,4.190377553801390604e+04
2.083333333333333148e-01,4.507663634633312176e+04
2.291666666666666574e-01,3.547727773386497574e+04
2.500000000000000000e-01,3.227926787034088557e+04
2.708333333333333148e-01,4.186044079630146734e+04
2.916666666666666297e-01,4.504232735232630512e+04
3.125000000000000000e-01,3.530129269388634566e+04
3.333333333333333148e-01,3.225997092771698590e+04
3.541666666666666297e-01,4.184501260726029432e+04
3.750000000000000000e-01,4.378865148361798492e+04
3.958333333333333148e-01,3.479616325226510526e+04
4.166666666666666297e-01,3.223355318857869861e+04
4.375000000000000000e-01,4.181816869135306479e+04
4.583333333333333148e-01,4.500340423493166600e+04
4.791666666666666297e-01,3.540140049154067674e+04
5.000000000000000000e-01,3.220479823930670318e+04
5.208333333333332593e-01,4.180127018498331017e+04
5.416666666666666297e-01,4.499629894803186471e+04
5.625000000000000000e-01,3.360394792927792878e+04
5.833333333333332593e-01,3.220166907789725519e+04
6.041666666666666297e-01,4.416445899532700423e+04
6.250000000000000000e-01,4.373863932860366913e+04
6.458333333333332593e-01,3.220714337481340772e+04
6.666666666666666297e-01,3.219916658400948290e+04
6.875000000000000000e-01,4.500505100342982041e+04
7.083333333333332593e-01,4.479114924239955144e+04
7.291666666666666297e-01,3.219894898971865405e+04
7.500000000000000000e-01,3.219064976456103250e+04
7.708333333333332593e-01,4.499834078386198235e+04
7.916666666666666297e-01,4.308811193741484749e+04
8.125000000000000000e-01,3.220744996779486610e+04
8.333333333333332593e-01,3.253958211041588584e+04
8.541666666666666297e-01,4.501155934397472447e+04
8.750000000000000000e-01,4.490416194907440513e+04
8.958333333333332593e-01,3.219930745758658668e+04
