0.000000000000000000e+00,1.446842918350069885e+04
2.083333333333333218e-02,1.510895573750412950e+04
4.166666666666666435e-02,1.537246321388102297e+04
6.250000000000000000e-02,1.394936598969847910e+04
8.333333333333332871e-02,1.339763104982629375e+04
1.041666666666666574e-01,1.489639536601428335e+04
1.250000000000000000e-01,1.499599138559033599e+04
1.458333333333333148e-01,1.360348488392990475e+04
1.666666666666666574e-01,1.408172060851862989e+04
1.875000000000000000e-01,1.488665312533969336e+04
2.083333333333333148e-01,1.488520464353390707e+04
2.291666666666666574e-01,1.408258438785820908e+04
2.500000000000000000e-01,1.374993390235996412e+04
2.708333333333333148e-01,1.474368179549365959e+04
2.916666666666666297e-01,1.486327679058684225e+04
3.125000000000000000e-01,1.410254304747818969e+04
3.333333333333333148e-01,1.378156819927115430e+04
3.541666666666666297e-01,1.478596380454714017e+04
3.750000000000000000e-01,1.514565898821116934e+04
3.958333333333333148e-01,1.442801448130198332e+04
4.166666666666666297e-01,1.412898946976385196e+04
4.375000000000000000e-01,1.444244207371205994e+04
4.583333333333333148e-01,1.519527641289353778e+04
4.791666666666666297e-01,1.474461050769258873e+04
5.000000000000000000e-01,1.356390222764875216e+04
5.208333333333332593e-01,1.425545726573255888e+04
5.416666666666666297e-01,1.557793174108509993e+04
5.625000000000000000e-01,1.458172108792412109e+04
5.833333333333332593e-01,1.323425002165150363e+04
6.041666666666666297e-01,1.472163887438749953e+04
6.250000000000000000e-01,1.561674608301433909e+04
6.458333333333332593e-01,1.279975311285297357e+04
6.666666666666666297e-01,1.355644730863010045e+04
6.875000000000000000e-01,1.452547139974299353e+04
7.083333333333332593e-01,1.431644733489278224e+04
7.291666666666666297e-01,1.478417384712728744e+04
7.500000000000000000e-01,1.614288545364997117e+04
7.708333333333332593e-01,1.465789783883125347e+04
7.916666666666666297e-01,1.338842924931805464e+04
8.125000000000000000e-01,1.596286207695983467e+04
8.333333333333332593e-01,1.546239873381915822e+04
8.541666666666666297e-01,1.278265424301380699e+04
8.750000000000000000e-01,1.438982275580447822e+04
8.958333333333332593e-01,1.620458557147255851e+04
9.166666666666666297e-01,1.438020152222127581e+04
9.375000000000000000e-01,1.356003868562770367e+04
9.583333333333332593e-01,1.474660768502993596e+04
9.791666666666666297e-01,1.529926842591883542e+04
1.000000000000000000e+00,1.448313479757796085e+04
1.020833333333333259e+00,1.374318551583959925e+04
1.041666666666666519e+00,1.449526418376973743e+04
1.062500000000000000e+00,1.547141456909833505e+04
1.083333333333333259e+00,1.447406616746337022e+04
1.104166666666666519e+00,1.361706635874269341e+04
1.125000000000000000e+00,1.447851156477775658e+04
1.145833333333333259e+00,1.532680275770340086e+04
1.166666666666666519e+00,1.419290652535395930e+04
1.187500000000000000e+00,1.359276333943807913e+04
1.208333333333333259e+00,1.445139721468028802e+04
1.229166666666666519e+00,1.506385603294667817e+04
1.250000000000000000e+00,1.444123412643963093e+04
1.270833333333333259e+00,1.348984163220512710e+04
1.291666666666666519e+00,1.443565822459112678e+04
1.312500000000000000e+00,1.529403609150253033e+04
1.333333333333333259e+00,1.443560063048736993e+04
1.354166666666666519e+00,1.340115922418824630e+04
1.375000000000000000e+00,1.443355305851250159e+04
1.395833333333333259e+00,1.529396761516956030e+04
1.416666666666666519e+00,1.443728085976877264e+04
1.437500000000000000e+00,1.366164079552361727e+04
1.458333333333333259e+00,1.471476282967308362e+04
1.479166666666666519e+00,1.529456798920305300e+04
1.500000000000000000e+00,1.440044545377705435e+04
1.520833333333333259e+00,1.357490858195550754e+04
1.541666666666666519e+00,1.443200422794311453e+04
1.562500000000000000e+00,1.542734634609571731e+04
1.583333333333333259e+00,1.443324100525874383e+04
1.604166666666666519e+00,1.357255347810890453e+04
1.625000000000000000e+00,1.448780456721382870e+04
1.645833333333333259e+00,1.529132254770207510e+04
1.666666666666666519e+00,1.443065272295042450e+04
1.687500000000000000e+00,1.373227769463149161e+04
1.708333333333333259e+00,1.466507988567231587e+04
1.729166666666666519e+00,1.529313398962165229e+04
1.750000000000000000e+00,1.435447265977417192e+04
1.770833333333333259e+00,1.357381749441453940e+04
1.791666666666666519e+00,1.443353499125326562e+04
1.812500000000000000e+00,1.529154150425735133e+04
1.833333333333333259e+00,1.443033528184374518e+04
1.854166666666666519e+00,1.357134455049937969e+04
1.875000000000000000e+00,1.460546219290202862e+04
1.895833333333333259e+00,1.529184218966879780e+04
1.916666666666666519e+00,1.443072078859370959e+04
1.937500000000000000e+00,1.357214277656220293e+04
1.958333333333333259e+00,1.443243910621319446e+04
1.979166666666666519e+00,1.529023459070621902e+04
2.000000000000000000e+00,1.442942596180055625e+04
2.020833333333333037e+00,1.367265439257028993e+04
2.041666666666666519e+00,1.468248532088792126e+04
2.062500000000000000e+00,1.529216443208358032e+04
2.083333333333333037e+00,1.437264492252979107e+04
2.104166666666666519e+00,1.357464963157807506e+04
2.125000000000000000e+00,1.443251214079851707e+04
2.145833333333333037e+00,1.528987786675409006e+04
2.166666666666666519e+00,1.443122078501625219e+04
2.187500000000000000e+00,1.327376939988644881e+04
2.208333333333333037e+00,1.443268024041654644e+04
2.229166666666666519e+00,1.553506770512550429e+04
2.250000000000000000e+00,1.443492073571331275e+04
2.270833333333333037e+00,1.357461067269810519e+04
2.291666666666666519e+00,1.454142595511784384e+04
2.312500000000000000e+00,1.529009800915658343e+04
2.333333333333333037e+00,1.443144906698743944e+04
2.354166666666666519e+00,1.342845534359082740e+04
2.375000000000000000e+00,1.468043976909774574e+04
2.395833333333333037e+00,1.529165835216503547e+04
2.416666666666666519e+00,1.443329409185493932e+04
2.437500000000000000e+00,1.357490002696517695e+04
2.458333333333333037e+00,1.443258314615205381e+04
2.479166666666666519e+00,1.529046221443480317e+04
2.500000000000000000e+00,1.443105645323403587e+04
2.520833333333333037e+00,1.357187329139978829e+04
2.541666666666666519e+00,1.443242918794216894e+04
2.562500000000000000e+00,1.557040299600435173e+04
2.583333333333333037e+00,1.443125958851003816e+04
2.604166666666666519e+00,1.361590016999517320e+04
2.625000000000000000e+00,1.463150023932344993e+04
2.645833333333333037e+00,1.526157932070081733e+04
2.666666666666666519e+00,1.442536324778172275e+04
2.687500000000000000e+00,1.357453285101699657e+04
2.708333333333333037e+00,1.443345466881097309e+04
2.729166666666666519e+00,1.529138193541005967e+04
2.750000000000000000e+00,1.443140637442065054e+04
2.770833333333333037e+00,1.355849282916447191e+04
2.791666666666666519e+00,1.443039536574070007e+04
2.812500000000000000e+00,1.528942395266841777e+04
2.833333333333333037e+00,1.443112073821259764e+04
2.854166666666666519e+00,1.329292388321303224e+04
2.875000000000000000e+00,1.443217997890637344e+04
2.895833333333333037e+00,1.545634245972439021e+04
2.916666666666666519e+00,1.443371345401391591e+04
2.937500000000000000e+00,1.384287899542408559e+04
2.958333333333333037e+00,1.443883844790430885e+04
2.979166666666666519e+00,1.525422992151022117e+04
3.000000000000000000e+00,1.443228500113113478e+04
3.020833333333333037e+00,1.357377965049192790e+04
3.041666666666666519e+00,1.447554423735554155e+04
3.062500000000000000e+00,1.528997704540919585e+04
3.083333333333333037e+00,1.442971124104685077e+04
3.104166666666666519e+00,1.365140296661161483e+04
3.125000000000000000e+00,1.474800672206145828e+04
3.145833333333333037e+00,1.529295119522394816e+04
3.166666666666666519e+00,1.411680269781009338e+04
3.187500000000000000e+00,1.357559200148500531e+04
3.208333333333333037e+00,1.490378859639063012e+04
3.229166666666666519e+00,1.529463421007370198e+04
3.250000000000000000e+00,1.368545695296723716e+04
3.270833333333333037e+00,1.379904077226035588e+04
3.291666666666666519e+00,1.529412302535052731e+04
3.312500000000000000e+00,1.529302767341497747e+04
3.333333333333333037e+00,1.357350416958943242e+04
3.354166666666666519e+00,1.362915821547371161e+04
3.375000000000000000e+00,1.529295249326882913e+04
3.395833333333333037e+00,1.529165731809861609e+04
3.416666666666666519e+00,1.321725205532999826e+04
3.437500000000000000e+00,1.357596869809820782e+04
3.458333333333333037e+00,1.529221335300171631e+04
3.479166666666666519e+00,1.529151406465235777e+04
3.500000000000000000e+00,1.357295662102727874e+04
3.520833333333333037e+00,1.370520678778766160e+04
3.541666666666666519e+00,1.529383663720896220e+04
3.562500000000000000e+00,1.529170451117162156e+04
3.583333333333333037e+00,1.374172213663305229e+04
3.604166666666666519e+00,1.356976411802915391e+04
3.625000000000000000e+00,1.529398893956553729e+04
3.645833333333333037e+00,1.529183160185498491e+04
3.666666666666666519e+00,1.357482597521549178e+04
3.687500000000000000e+00,1.359213340198122023e+04
3.708333333333333037e+00,1.529109457194681454e+04
3.729166666666666519e+00,1.528955754053998680e+04
3.750000000000000000e+00,1.357248106016080419e+04
3.770833333333333037e+00,1.357981181547806409e+04
3.791666666666666519e+00,1.529253164776495760e+04
3.812500000000000000e+00,1.528975957418461985e+04
3.833333333333333037e+00,1.378636910924893891e+04
3.854166666666666519e+00,1.359243501172090691e+04
3.875000000000000000e+00,1.529210882767012299e+04
3.895833333333333037e+00,1.528989158925096854e+04
3.916666666666666519e+00,1.357440136071830420e+04
3.937500000000000000e+00,1.340659674869978699e+04
3.958333333333333037e+00,1.529284552182926564e+04
3.979166666666666519e+00,1.529060432009234864e+04
